timestamp,voltage,current,feedrate,energy
8.343344000000000094e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.359111999999999654e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.359529999999999461e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.374344000000000676e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.390041999999999334e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.390428999999999249e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.406086999999999421e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.421362000000000236e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.421839999999999549e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.436975000000000335e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.452968999999999511e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.453167999999999793e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.469127999999999545e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.469447999999999865e+00,1.550999999999999979e+01,1.162999999999999972e+02,7.059999999999999609e+00,6.500000000000000000e+00
8.484054999999999680e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.499003000000000085e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.499416999999999334e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.514967999999999648e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.529949000000000225e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.530341999999999203e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.545244999999999536e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.561303000000000551e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.561704000000000647e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.576658000000000115e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.592662000000000688e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.593073000000000405e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.607865999999999573e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.608109999999999928e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,6.500000000000000000e+00
8.623849999999999127e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.638845999999999137e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.639127999999999474e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.654310000000000613e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.669895999999999603e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.670163000000000508e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.685337999999999781e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.700575000000000614e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.700993999999999673e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.715735000000000454e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.731749999999999901e+00,1.571000000000000085e+01,1.175999999999999943e+02,6.580000000000000071e+00,8.699999999999999289e+00
8.732184000000000168e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.747128999999999266e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.762643000000000626e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.763139999999999930e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.777713999999999572e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.793791000000000579e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.794425000000000381e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.809136999999999773e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.809509999999999508e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.824543999999999500e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.839346000000000814e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.839624000000000592e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.854385000000000616e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.868980999999999781e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.869210000000000704e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.885070000000000690e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.900320000000000675e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.900724999999999554e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.916102000000000416e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.931660000000000821e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.931919000000000608e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.946657999999999333e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.961949000000000609e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.962453999999999255e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.977171000000000234e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.992919000000000551e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
8.993161999999999878e+00,1.563000000000000078e+01,1.155999999999999943e+02,6.429999999999999716e+00,8.699999999999999289e+00
9.008380999999999972e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.008698000000000761e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.023552999999999713e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.039035999999999405e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.039267000000000607e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.054118000000000777e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.068777000000000754e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.069160000000000110e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.084191000000000571e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.099285999999999319e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.099598000000000297e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.115028000000000574e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.131121999999999517e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.131569999999999965e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.147016999999999953e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.162048999999999666e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.162447999999999482e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.178053999999999490e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.178447999999999496e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.193267999999999773e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.208641999999999328e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.209148000000000778e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.224102999999999497e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.239577999999999847e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.239962999999999482e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.255627000000000493e+00,1.637000000000000099e+01,1.160999999999999943e+02,6.589999999999999858e+00,8.699999999999999289e+00
9.270630000000000592e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.271091000000000193e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.286163999999999419e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.301707000000000392e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.302103999999999928e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.317802000000000362e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.333168000000000575e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.333546000000000120e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.349237000000000464e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.349740000000000606e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.364330000000000709e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.379545999999999495e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.380007000000000872e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.395683000000000007e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.410496999999999446e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.410897000000000290e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.425696999999999548e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.440803000000000722e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.441174000000000177e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.455961999999999534e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.471994999999999720e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.472386000000000195e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.486796000000000006e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.502273999999999887e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.502796000000000021e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.518257999999999441e+00,1.653000000000000114e+01,1.135999999999999943e+02,6.209999999999999964e+00,8.699999999999999289e+00
9.518710999999999700e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,8.699999999999999289e+00
9.532980999999999483e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,8.699999999999999289e+00
9.548223999999999378e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,8.699999999999999289e+00
9.548610999999999294e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,8.699999999999999289e+00
9.564225999999999672e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,8.699999999999999289e+00
9.579155000000000086e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,8.699999999999999289e+00
9.579558000000000462e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,8.699999999999999289e+00
9.595181999999999434e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,8.699999999999999289e+00
9.610291999999999391e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,8.699999999999999289e+00
9.610687999999999676e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.626322999999999297e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.641299999999999315e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.641588999999999743e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.656302999999999415e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.671813999999999467e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.672076000000000562e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.687851999999999464e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.688069999999999737e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.703447000000000600e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.718156000000000461e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.718460999999999572e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.734177000000000746e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.749866000000000810e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.750275000000000247e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.764908000000000143e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.779928999999999206e+00,1.577999999999999936e+01,1.127999999999999972e+02,6.379999999999999893e+00,1.119999999999999929e+01
9.780326999999999771e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.794885000000000730e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.810449000000000197e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.811078999999999439e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.825457000000000107e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.841471000000000302e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.842207999999999402e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.856313000000000102e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.871242999999999768e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.871646999999999395e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.886972000000000094e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.901984999999999815e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.902393000000000001e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.917987999999999360e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.918388000000000204e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.933526999999999774e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.948513999999999413e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.948878999999999806e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.964071999999999818e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.979302999999999813e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.979722999999999900e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
9.994652000000000314e+00,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
1.000942000000000043e+01,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
1.000985099999999939e+01,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
1.002474100000000057e+01,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
1.003945399999999921e+01,1.564000000000000057e+01,1.167000000000000028e+02,6.099999999999999645e+00,1.119999999999999929e+01
1.003992000000000040e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.005553699999999928e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.007099299999999964e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.007136700000000040e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.008601999999999954e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.010200999999999993e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.010241300000000031e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.011798899999999968e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.011849800000000066e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.013315599999999961e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.014902200000000043e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.014941800000000072e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.016431900000000077e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.017902999999999913e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.017942900000000073e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.019508199999999931e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.021040400000000048e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.021065899999999971e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.022646499999999925e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.024242300000000050e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.024283999999999928e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.025747199999999992e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.027370400000000039e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.027408999999999928e+01,1.448000000000000043e+01,1.127000000000000028e+02,6.580000000000000071e+00,1.119999999999999929e+01
1.028899400000000064e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.028935000000000066e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.030468499999999921e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.031939900000000065e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.031980599999999981e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.033494300000000088e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.034964199999999934e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.035001699999999936e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.036508000000000074e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.037997099999999939e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.038019199999999920e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.039494400000000063e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.041012800000000027e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.041034900000000007e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.042489499999999936e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.043989799999999946e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.044013099999999916e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.045535500000000084e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.047157600000000066e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.047207399999999922e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.048693300000000050e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.050296699999999994e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.050337500000000013e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.051898500000000070e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.051939600000000041e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.053433099999999989e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.054951100000000075e+01,1.508999999999999986e+01,1.202000000000000028e+02,6.799999999999999822e+00,1.119999999999999929e+01
1.054989300000000085e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.119999999999999929e+01
1.056558300000000017e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.119999999999999929e+01
1.058155099999999926e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.119999999999999929e+01
1.058200800000000008e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.119999999999999929e+01
1.059670299999999976e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.119999999999999929e+01
1.061159900000000000e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.119999999999999929e+01
1.061184599999999989e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.119999999999999929e+01
1.062765800000000027e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.119999999999999929e+01
1.064372900000000044e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.350000000000000000e+01
1.064410099999999915e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.350000000000000000e+01
1.065864799999999946e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.350000000000000000e+01
1.065890300000000046e+01,1.568999999999999950e+01,1.165999999999999943e+02,6.910000000000000142e+00,1.350000000000000000e+01
