6.599998474121093750e-02,1.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.463965521924289470e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634301348454429981e-01,-4.814716723186329705e-01,1.078712547325046733e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492248292700931067e+00,2.805435182621621060e+00,1.109930667528436388e+00,-1.928873081785226429e+00
7.299995422363281250e-02,1.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.463965521924289470e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634301348454429981e-01,-4.814716723186329705e-01,1.078712547325046733e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492248292700931067e+00,2.805435182621621060e+00,1.109930667528436388e+00,-1.928873081785226429e+00
7.700014114379882812e-02,1.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.463965521924289470e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634301348454429981e-01,-4.814716723186329705e-01,1.078712547325046733e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492248292700931067e+00,2.805435182621621060e+00,1.109930667528436388e+00,-1.928873081785226429e+00
8.100008964538574219e-02,1.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.463965521924289470e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634301348454429981e-01,-4.814716723186329705e-01,1.078712547325046733e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492248292700931067e+00,2.805435182621621060e+00,1.109930667528436388e+00,-1.928873081785226429e+00
8.500003814697265625e-02,1.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.463965521924289470e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634301348454429981e-01,-4.814716723186329705e-01,1.078712547325046733e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492248292700931067e+00,2.805435182621621060e+00,1.109930667528436388e+00,-1.928873081785226429e+00
9.300017356872558594e-02,1.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.463965521924289470e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634301348454429981e-01,-4.814716723186329705e-01,1.078712547325046733e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492248292700931067e+00,2.805396803000260508e+00,1.109930667528436388e+00,-1.928873081785226429e+00
1.019999980926513672e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.463965521924289470e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634301348454429981e-01,-4.814716723186329705e-01,1.078712547325046733e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805435182621621060e+00,1.109930667528436388e+00,-1.928873081785226429e+00
1.089999675750732422e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.463965521924289470e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078712547325046733e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805396803000260508e+00,1.109930667528436388e+00,-1.928873081785226429e+00
1.130001544952392578e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.463965521924289470e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078699124993152791e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805396803000260508e+00,1.109930667528436388e+00,-1.928873081785226429e+00
1.170001029968261719e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.463965521924289470e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078699124993152791e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805396803000260508e+00,1.109930667528436388e+00,-1.928873081785226429e+00
1.219999790191650391e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.464075091980567012e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078685702661258627e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805396803000260508e+00,1.109930667528436388e+00,-1.928873081785226429e+00
1.260001659393310547e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842347226504452706e-01,1.464075091980567012e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078685702661258627e+00,-1.114774518172253065e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805396803000260508e+00,1.109930667528436388e+00,-1.928873081785226429e+00
1.319999694824218750e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842438716412279076e-01,1.464294232093122095e-01,2.719872498208801281e-01,-7.081814054872548336e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078658857997470744e+00,-1.114897236635283978e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805396803000260508e+00,1.109930667528436388e+00,-1.928873081785226429e+00
1.360001564025878906e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842438716412279076e-01,1.464294232093122095e-01,2.719872498208801281e-01,-7.081814054872548336e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078658857997470744e+00,-1.115019955098314752e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805396803000260508e+00,1.109930667528436388e+00,-1.928873081785226429e+00
1.440000534057617188e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842438716412279076e-01,1.464513372205677177e-01,2.719872498208801281e-01,-7.081814054872548336e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078645435665576802e+00,-1.115265392024376578e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805396803000260508e+00,1.109939419130375526e+00,-1.928885759312399140e+00
1.480000019073486328e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842438716412279076e-01,1.464622942261954719e-01,2.719872498208801281e-01,-7.081814054872548336e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078632013333682638e+00,-1.115510828950438266e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805396803000260508e+00,1.109939419130375526e+00,-1.928885759312399140e+00
1.519999504089355469e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842438716412279076e-01,1.464951652430787343e-01,2.719872498208801281e-01,-7.081814054872548336e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078605168669894754e+00,-1.115878984339530727e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805435182621621060e+00,1.109939419130375526e+00,-1.928885759312399140e+00
1.560001373291015625e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842530206320105446e-01,1.465170792543342426e-01,2.719872498208801281e-01,-7.081814054872548336e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078578324006106648e+00,-1.116247139728623328e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805396803000260508e+00,1.109948170732314665e+00,-1.928898436839571628e+00
1.610000133514404297e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842713186135758185e-01,1.465609072768452592e-01,2.719872498208801281e-01,-7.081814054872548336e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078551479342318764e+00,-1.116738013580746702e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805435182621621060e+00,1.109948170732314665e+00,-1.928898436839571628e+00
1.649999618530273438e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.842896165951409815e-01,1.465937782937285216e-01,2.719872498208801281e-01,-7.081814054872548336e-01,-6.634685144668038825e-01,-4.814716723186329705e-01,1.078511212346636716e+00,-1.117228887432870077e-01,-1.036845055243946323e+00,-1.492266097835076133e+00,2.805435182621621060e+00,1.109956922334253804e+00,-1.928911114366744339e+00
1.690001487731933594e-01,2.000000000000000000e+00,-3.000829371915733623e-01,6.843079145767062554e-01,1.466485633218672924e-01,2.719872498208801281e-01,-7.081814054872548336e-01,-6.634685144668038825e-01,-4.814838319224393759e-01,1.078470945350954668e+00,-1.117842479748024365e-01,-1.036827061334411049e+00,-1.492266097835076133e+00,2.805435182621621060e+00,1.109974425538131859e+00,-1.928911114366744339e+00
1.760001182556152344e-01,3.000000000000000000e+00,-3.000699257473903869e-01,6.843445105398366923e-01,1.467471763725170797e-01,2.719872498208801281e-01,-7.081992106213998994e-01,-6.634685144668038825e-01,-4.814838319224393759e-01,1.078390411359590795e+00,-1.119069664378332940e-01,-1.036827061334411049e+00,-1.492266097835076133e+00,2.805435182621621060e+00,1.110000680343949275e+00,-1.928923791893916828e+00
1.800000667572021484e-01,3.000000000000000000e+00,-3.000699257473903869e-01,6.843719575121846033e-01,1.467910043950280963e-01,2.719701866308035232e-01,-7.081992106213998994e-01,-6.634685144668038825e-01,-4.814838319224393759e-01,1.078350144363908747e+00,-1.119683256693487228e-01,-1.036827061334411049e+00,-1.492266097835076133e+00,2.805435182621621060e+00,1.110018183547827553e+00,-1.928936469421089539e+00
1.850001811981201172e-01,3.000000000000000000e+00,-3.000699257473903869e-01,6.843902554937497662e-01,1.468457894231668948e-01,2.719701866308035232e-01,-7.081992106213998994e-01,-6.634685144668038825e-01,-4.814959915262457812e-01,1.078309877368226699e+00,-1.120419567471672290e-01,-1.036827061334411049e+00,-1.492266097835076133e+00,2.805435182621621060e+00,1.110035686751705608e+00,-1.928949146948262250e+00
1.890001296997070312e-01,3.000000000000000000e+00,-3.000699257473903869e-01,6.844085534753150402e-01,1.469005744513056655e-01,2.719701866308035232e-01,-7.081992106213998994e-01,-6.634685144668038825e-01,-4.814959915262457812e-01,1.078269610372544651e+00,-1.121155878249857352e-01,-1.036827061334411049e+00,-1.492248292700931067e+00,2.805435182621621060e+00,1.110053189955583886e+00,-1.928961824475434739e+00
1.940000057220458984e-01,3.000000000000000000e+00,-3.000699257473903869e-01,6.844360004476629511e-01,1.469663164850721904e-01,2.719701866308035232e-01,-7.081992106213998994e-01,-6.634685144668038825e-01,-4.814959915262457812e-01,1.078215921044968661e+00,-1.122014907491073327e-01,-1.036827061334411049e+00,-1.492248292700931067e+00,2.805435182621621060e+00,1.110070693159462163e+00,-1.928974502002607450e+00
2.020001411437988281e-01,3.000000000000000000e+00,-3.000699257473903869e-01,6.845091923739238249e-01,1.470978005526052401e-01,2.719701866308035232e-01,-7.082526260238352078e-01,-6.634685144668038825e-01,-4.815081511300521866e-01,1.078095120057922740e+00,-1.123610247510474364e-01,-1.036827061334411049e+00,-1.492248292700931067e+00,2.805435182621621060e+00,1.110114451169157634e+00,-1.928999857056952649e+00
2.090001106262207031e-01,3.000000000000000000e+00,-3.000699257473903869e-01,6.845915332909674467e-01,1.472402416257660440e-01,2.719701866308035232e-01,-7.082882362921254504e-01,-6.634685144668038825e-01,-4.815203107338585919e-01,1.077974319070876819e+00,-1.125451024455937227e-01,-1.036827061334411049e+00,-1.492248292700931067e+00,2.805473562242982055e+00,1.110158209178853106e+00,-1.929037889638470338e+00
2.130000591278076172e-01,3.000000000000000000e+00,-3.000699257473903869e-01,6.846281292540978836e-01,1.473169406651603230e-01,2.719531234407269182e-01,-7.083060414262705162e-01,-6.634685144668038825e-01,-4.815203107338585919e-01,1.077907207411406665e+00,-1.126310053697153202e-01,-1.036827061334411049e+00,-1.492248292700931067e+00,2.805473562242982055e+00,1.110184463984670300e+00,-1.929050567165643049e+00
2.170000076293945312e-01,3.000000000000000000e+00,-3.000699257473903869e-01,6.846555762264456835e-01,1.473826826989268479e-01,2.719531234407269182e-01,-7.083416516945607588e-01,-6.634685144668038825e-01,-4.815324703376649973e-01,1.077840095751936733e+00,-1.127169082938369038e-01,-1.036827061334411049e+00,-1.492248292700931067e+00,2.805473562242982055e+00,1.110210718790487716e+00,-1.929075922219988248e+00
2.209999561309814453e-01,3.000000000000000000e+00,-3.000699257473903869e-01,6.846921721895762314e-01,1.474484247326933728e-01,2.719531234407269182e-01,-7.083594568287058246e-01,-6.634685144668038825e-01,-4.815324703376649973e-01,1.077786406424360743e+00,-1.128028112179585013e-01,-1.036809067424875552e+00,-1.492230487566785779e+00,2.805473562242982055e+00,1.110236973596304910e+00,-1.929088599747160737e+00
2.250001430511474609e-01,3.000000000000000000e+00,-3.000569143032074115e-01,6.847196191619240313e-01,1.475141667664598977e-01,2.719360602506503133e-01,-7.083772619628510014e-01,-6.634685144668038825e-01,-4.815446299414714026e-01,1.077719294764890812e+00,-1.129009859883831901e-01,-1.036809067424875552e+00,-1.492230487566785779e+00,2.805473562242982055e+00,1.110254476800183188e+00,-1.929101277274333448e+00
2.290000915527343750e-01,3.000000000000000000e+00,-3.000569143032074115e-01,6.847562151250545792e-01,1.475908658058542045e-01,2.719360602506503133e-01,-7.083950670969960672e-01,-6.634685144668038825e-01,-4.815446299414714026e-01,1.077665605437314822e+00,-1.129991607588078650e-01,-1.036809067424875552e+00,-1.492230487566785779e+00,2.805511941864343051e+00,1.110280731606000382e+00,-1.929126632328678648e+00
2.339999675750732422e-01,3.000000000000000000e+00,-3.000569143032074115e-01,6.847928110881850161e-01,1.476566078396207293e-01,2.719360602506503133e-01,-7.084306773652863098e-01,-6.634685144668038825e-01,-4.815567895452778080e-01,1.077598493777844668e+00,-1.130850636829294625e-01,-1.036809067424875552e+00,-1.492230487566785779e+00,2.805511941864343051e+00,1.110306986411817798e+00,-1.929139309855851359e+00
2.430000305175781250e-01,3.000000000000000000e+00,-3.000569143032074115e-01,6.849117479683590748e-01,1.478757479521758122e-01,2.719019338704971589e-01,-7.085375081701568156e-01,-6.634301348454429981e-01,-4.815811087528906187e-01,1.077410581131328815e+00,-1.133795879942035012e-01,-1.036809067424875552e+00,-1.492212682432640714e+00,2.805511941864343051e+00,1.110376999227330685e+00,-1.929190019964541758e+00
2.480001449584960938e-01,3.000000000000000000e+00,-3.000569143032074115e-01,6.849483439314895117e-01,1.479414899859423371e-01,2.718848706804205539e-01,-7.086265338408823666e-01,-6.634301348454429981e-01,-4.815811087528906187e-01,1.077343469471858661e+00,-1.134777627646281900e-01,-1.036809067424875552e+00,-1.492194877298495648e+00,2.805550321485704046e+00,1.110394502431208741e+00,-1.929202697491714247e+00
2.520000934600830078e-01,3.000000000000000000e+00,-3.000569143032074115e-01,6.849849398946199486e-01,1.480181890253366161e-01,2.718848706804205539e-01,-7.086799492433176750e-01,-6.634301348454429981e-01,-4.815932683566970240e-01,1.077276357812388730e+00,-1.135759375350528649e-01,-1.036791073515340278e+00,-1.492194877298495648e+00,2.805550321485704046e+00,1.110420757237026157e+00,-1.929228052546059446e+00
2.560000419616699219e-01,3.000000000000000000e+00,-3.000569143032074115e-01,6.850306848485330224e-01,1.480948880647308952e-01,2.718678074903439490e-01,-7.087333646457529834e-01,-6.634301348454429981e-01,-4.816054279605034849e-01,1.077222668484812740e+00,-1.136741123054775537e-01,-1.036791073515340278e+00,-1.492177072164350582e+00,2.805550321485704046e+00,1.110438260440904212e+00,-1.929240730073232157e+00
2.599999904632568359e-01,3.000000000000000000e+00,-3.000439028590244361e-01,6.850672808116635704e-01,1.481715871041251742e-01,2.718678074903439490e-01,-7.087867800481882918e-01,-6.634301348454429981e-01,-4.816054279605034849e-01,1.077155556825342808e+00,-1.137600152295991512e-01,-1.036791073515340278e+00,-1.492177072164350582e+00,2.805550321485704046e+00,1.110464515246721628e+00,-1.929253407600404646e+00
2.650001049041748047e-01,3.000000000000000000e+00,-3.000439028590244361e-01,6.851038767747940073e-01,1.482482861435194810e-01,2.718507443002673996e-01,-7.088401954506236002e-01,-6.634301348454429981e-01,-4.816175875643098903e-01,1.077088445165872876e+00,-1.138459181537207349e-01,-1.036791073515340278e+00,-1.492159267030205516e+00,2.805588701107065042e+00,1.110482018450599906e+00,-1.929266085127577357e+00
2.690000534057617188e-01,3.000000000000000000e+00,-3.000439028590244361e-01,6.851404727379244441e-01,1.483140281772860058e-01,2.718336811101907946e-01,-7.088758057189138428e-01,-6.634301348454429981e-01,-4.816297471681162956e-01,1.077034755838296887e+00,-1.139318210778423324e-01,-1.036791073515340278e+00,-1.492159267030205516e+00,2.805588701107065042e+00,1.110499521654477961e+00,-1.929291440181922557e+00
2.730000019073486328e-01,3.000000000000000000e+00,-3.000439028590244361e-01,6.851679197102723551e-01,1.483907272166802849e-01,2.717995547300375847e-01,-7.088936108530589086e-01,-6.634301348454429981e-01,-4.816297471681162956e-01,1.076981066510720675e+00,-1.140177240019639299e-01,-1.036791073515340278e+00,-1.492141461896060450e+00,2.805627080728426037e+00,1.110517024858356239e+00,-1.929304117709095268e+00
2.769999504089355469e-01,3.000000000000000000e+00,-3.000439028590244361e-01,6.852045156734027920e-01,1.484564692504468097e-01,2.717824915399609798e-01,-7.089114159872039744e-01,-6.633917552240820026e-01,-4.816419067719227010e-01,1.076927377183144685e+00,-1.140913550797824499e-01,-1.036773079605805004e+00,-1.492123656761915163e+00,2.805627080728426037e+00,1.110543279664173433e+00,-1.929316795236267756e+00
2.810001373291015625e-01,3.000000000000000000e+00,-3.000439028590244361e-01,6.852319626457507029e-01,1.485112542785855805e-01,2.717654283498844303e-01,-7.089292211213491512e-01,-6.633917552240820026e-01,-4.816540663757291063e-01,1.076873687855568695e+00,-1.141649861576009561e-01,-1.036773079605805004e+00,-1.492105851627770097e+00,2.805665460349787033e+00,1.110552031266112571e+00,-1.929329472763440467e+00
2.850000858306884766e-01,3.000000000000000000e+00,-3.000439028590244361e-01,6.852685586088811398e-01,1.485769963123521054e-01,2.717654283498844303e-01,-7.089292211213491512e-01,-6.633917552240820026e-01,-4.816540663757291063e-01,1.076819998527992706e+00,-1.142386172354194623e-01,-1.036773079605805004e+00,-1.492105851627770097e+00,2.805665460349787033e+00,1.110569534469990849e+00,-1.929329472763440467e+00
2.920000553131103516e-01,3.000000000000000000e+00,-3.000439028590244361e-01,6.853234525535768507e-01,1.486756093630018927e-01,2.717483651598078254e-01,-7.089826365237843486e-01,-6.633917552240820026e-01,-4.816662259795355117e-01,1.076739464536628832e+00,-1.143736075447533973e-01,-1.036773079605805004e+00,-1.492070241359479965e+00,2.805665460349787033e+00,1.110604540877747182e+00,-1.929354827817785667e+00
2.970001697540283203e-01,3.000000000000000000e+00,-3.000439028590244361e-01,6.853508995259247616e-01,1.487303943911406634e-01,2.717313019697312204e-01,-7.090182467920745912e-01,-6.634301348454429981e-01,-4.816783855833419170e-01,1.076699197540946784e+00,-1.144349667762688261e-01,-1.036773079605805004e+00,-1.492070241359479965e+00,2.805703839971148028e+00,1.110613292479686320e+00,-1.929367505344958156e+00
3.010001182556152344e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.853691975074899245e-01,1.487742224136516800e-01,2.717142387796546155e-01,-7.090538570603648338e-01,-6.634301348454429981e-01,-4.816783855833419170e-01,1.076658930545264736e+00,-1.144963260077842548e-01,-1.036755085696269729e+00,-1.492052436225334899e+00,2.805703839971148028e+00,1.110630795683564598e+00,-1.929367505344958156e+00
3.050000667572021484e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.853966444798378355e-01,1.488180504361626966e-01,2.717142387796546155e-01,-7.091072724628001422e-01,-6.634301348454429981e-01,-4.816905451871483224e-01,1.076618663549582910e+00,-1.145576852392996836e-01,-1.036755085696269729e+00,-1.492034631091189834e+00,2.805742219592509024e+00,1.110639547285503737e+00,-1.929380182872130867e+00
3.090000152587890625e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.854240914521856354e-01,1.488618784586737132e-01,2.716971755895780660e-01,-7.091428827310902738e-01,-6.633917552240820026e-01,-4.816905451871483224e-01,1.076578396553900863e+00,-1.146067726245120211e-01,-1.036755085696269729e+00,-1.492034631091189834e+00,2.805742219592509024e+00,1.110648298887442653e+00,-1.929392860399303355e+00
3.129999637603759766e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.854515384245335463e-01,1.489057064811847297e-01,2.716801123995014611e-01,-7.091784929993805164e-01,-6.633917552240820026e-01,-4.817027047909547277e-01,1.076551551890112757e+00,-1.146681318560274498e-01,-1.036755085696269729e+00,-1.492016825957044768e+00,2.805780599213870019e+00,1.110657050489381792e+00,-1.929392860399303355e+00
3.170001506805419922e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.854789853968813462e-01,1.489495345036957741e-01,2.716801123995014611e-01,-7.092319084018158248e-01,-6.633917552240820026e-01,-4.817027047909547277e-01,1.076511284894430709e+00,-1.147172192412397873e-01,-1.036755085696269729e+00,-1.491999020822899480e+00,2.805818978835231015e+00,1.110665802091320931e+00,-1.929405537926476066e+00
3.229999542236328125e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.855338793415770571e-01,1.490262335430900531e-01,2.716459860193482512e-01,-7.092853238042511332e-01,-6.633917552240820026e-01,-4.817148643947611331e-01,1.076444173234960777e+00,-1.148276658579675535e-01,-1.036737091786734455e+00,-1.491981215688754414e+00,2.805857358456591566e+00,1.110683305295199208e+00,-1.929418215453648555e+00
3.289999961853027344e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.855521773231423310e-01,1.490591045599733155e-01,2.716459860193482512e-01,-7.093031289383961990e-01,-6.633917552240820026e-01,-4.817270239985675939e-01,1.076417328571172893e+00,-1.148767532431798910e-01,-1.036737091786734455e+00,-1.491963410554609348e+00,2.805895738077952561e+00,1.110692056897138125e+00,-1.929418215453648555e+00
3.329999446868896484e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.855796242954901309e-01,1.491029325824843321e-01,2.716289228292717017e-01,-7.093209340725413758e-01,-6.633917552240820026e-01,-4.817270239985675939e-01,1.076390483907384787e+00,-1.149258406283922285e-01,-1.036737091786734455e+00,-1.491945605420464283e+00,2.805895738077952561e+00,1.110700808499077263e+00,-1.929418215453648555e+00
3.370001316070556641e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.856070712678380419e-01,1.491467606049953487e-01,2.716289228292717017e-01,-7.093209340725413758e-01,-6.633917552240820026e-01,-4.817391836023739993e-01,1.076363639243596904e+00,-1.149749280136045798e-01,-1.036737091786734455e+00,-1.491927800286319217e+00,2.805934117699313557e+00,1.110700808499077263e+00,-1.929430892980821266e+00
3.410000801086425781e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.856345182401858418e-01,1.491905886275063653e-01,2.716289228292717017e-01,-7.093387392066864416e-01,-6.633917552240820026e-01,-4.817391836023739993e-01,1.076336794579808798e+00,-1.150362872451199947e-01,-1.036737091786734455e+00,-1.491909995152174151e+00,2.805934117699313557e+00,1.110709560101016402e+00,-1.929430892980821266e+00
3.450000286102294922e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.856528162217511158e-01,1.492234596443896277e-01,2.716289228292717017e-01,-7.093565443408315074e-01,-6.633917552240820026e-01,-4.817513432061804046e-01,1.076309949916020914e+00,-1.150853746303323322e-01,-1.036719097877198958e+00,-1.491892190018028863e+00,2.805972497320674552e+00,1.110709560101016402e+00,-1.929430892980821266e+00
3.489999771118164062e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.856802631940989157e-01,1.492672876669006443e-01,2.716118596391950968e-01,-7.093743494749765732e-01,-6.633917552240820026e-01,-4.817513432061804046e-01,1.076283105252232808e+00,-1.151344620155446835e-01,-1.036719097877198958e+00,-1.491874384883883797e+00,2.806010876942035548e+00,1.110718311702955541e+00,-1.929430892980821266e+00
3.570001125335693359e-01,3.000000000000000000e+00,-3.000308914148415163e-01,6.857351571387946265e-01,1.493549437119226775e-01,2.716118596391950968e-01,-7.094277648774118816e-01,-6.633917552240820026e-01,-4.817635028099868100e-01,1.076229415924656818e+00,-1.152449086322724497e-01,-1.036719097877198958e+00,-1.491856579749738732e+00,2.806049256563396543e+00,1.110727063304894680e+00,-1.929443570507993977e+00
