6.200003623962402344e-02,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597456911947914282e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094755389766035147e+00,-1.925754410100764868e+00
6.699991226196289062e-02,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094755389766035147e+00,-1.925754410100764868e+00
7.099986076354980469e-02,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094755389766035147e+00,-1.925754410100764868e+00
7.499980926513671875e-02,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094755389766035147e+00,-1.925754410100764868e+00
7.899999618530273438e-02,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094764141367974286e+00,-1.925754410100764868e+00
8.299994468688964844e-02,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094755389766035147e+00,-1.925754410100764868e+00
8.899998664855957031e-02,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094764141367974286e+00,-1.925754410100764868e+00
9.500002861022949219e-02,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094764141367974286e+00,-1.925754410100764868e+00
9.899997711181640625e-02,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094764141367974286e+00,-1.925754410100764868e+00
1.029999256134033203e-01,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094755389766035147e+00,-1.925754410100764868e+00
1.069998741149902344e-01,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482971817811333359e+00,2.822015179049553346e+00,1.094764141367974286e+00,-1.925754410100764868e+00
1.139998435974121094e-01,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.094764141367974286e+00,-1.925754410100764868e+00
1.189999580383300781e-01,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.094764141367974286e+00,-1.925754410100764868e+00
1.229999065399169922e-01,1.000000000000000000e+00,-3.005513491821598659e-01,7.029078128377689305e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.094764141367974286e+00,-1.925754410100764868e+00
1.380000114440917969e-01,2.000000000000000000e+00,-3.005513491821598659e-01,7.028986638469862935e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438751260573700452e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.094790396173791480e+00,-1.925754410100764868e+00
1.419999599456787109e-01,2.000000000000000000e+00,-3.005513491821598659e-01,7.028986638469862935e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829794631906278446e-01,1.065317060094835400e+00,-1.438628542110669539e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.094807899377669758e+00,-1.925754410100764868e+00
1.459999084472656250e-01,2.000000000000000000e+00,-3.005513491821598659e-01,7.028986638469862935e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159800542428091941e-01,-6.597073115734304327e-01,-4.829916227944342499e-01,1.065317060094835400e+00,-1.438628542110669539e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.094834154183486952e+00,-1.925767087627937357e+00
1.499998569488525391e-01,2.000000000000000000e+00,-3.005513491821598659e-01,7.028986638469862935e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.829916227944342499e-01,1.065317060094835400e+00,-1.438628542110669539e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.094860408989304368e+00,-1.925767087627937357e+00
1.539998054504394531e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028986638469862935e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.829916227944342499e-01,1.065317060094835400e+00,-1.438628542110669539e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.094895415397060701e+00,-1.925767087627937357e+00
1.579999923706054688e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028895148562036566e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.829916227944342499e-01,1.065317060094835400e+00,-1.438505823647638904e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.094930421804817255e+00,-1.925779765155110068e+00
1.619999408721923828e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028895148562036566e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.829916227944342499e-01,1.065317060094835400e+00,-1.438505823647638904e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.094974179814512727e+00,-1.925792442682282557e+00
1.659998893737792969e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028895148562036566e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.829916227944342499e-01,1.065317060094835400e+00,-1.438383105184607991e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.095026689426147337e+00,-1.925792442682282557e+00
1.699998378753662109e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028803658654210196e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.829916227944342499e-01,1.065317060094835400e+00,-1.438260386721577078e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.095079199037781947e+00,-1.925805120209455268e+00
1.740000247955322266e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028803658654210196e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.829916227944342499e-01,1.065317060094835400e+00,-1.438260386721577078e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.095140460251355474e+00,-1.925817797736627757e+00
1.779999732971191406e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028712168746384936e-01,1.731535599354056265e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.829916227944342499e-01,1.065317060094835400e+00,-1.438137668258546165e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.095201721464929223e+00,-1.925830475263800468e+00
1.819999217987060547e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028712168746384936e-01,1.731426029297778724e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.829916227944342499e-01,1.065317060094835400e+00,-1.438014949795515529e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.095271734280442111e+00,-1.925855830318145667e+00
1.859998703002929688e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028620678838558566e-01,1.731426029297778724e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830037823982406553e-01,1.065317060094835400e+00,-1.437769512869453703e-01,-1.036773079605805004e+00,-1.482989622945478425e+00,2.822015179049553346e+00,1.095341747095954998e+00,-1.925868507845318156e+00
1.899998188018798828e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028529188930732197e-01,1.731316459241501182e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830037823982406553e-01,1.065330482426729342e+00,-1.437646794406422790e-01,-1.036773079605805004e+00,-1.483007428079623491e+00,2.822015179049553346e+00,1.095420511513406803e+00,-1.925893862899663578e+00
1.940000057220458984e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028437699022905827e-01,1.731316459241501182e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830037823982406553e-01,1.065330482426729342e+00,-1.437524075943391877e-01,-1.036773079605805004e+00,-1.483007428079623491e+00,2.822015179049553346e+00,1.095499275930858829e+00,-1.925906540426836067e+00
1.979999542236328125e-01,2.000000000000000000e+00,-3.005383377379768906e-01,7.028346209115079457e-01,1.731206889185223641e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830037823982406553e-01,1.065330482426729342e+00,-1.437278639017330328e-01,-1.036773079605805004e+00,-1.483007428079623491e+00,2.822015179049553346e+00,1.095586791950249772e+00,-1.925931895481181266e+00
2.019999027252197266e-01,2.000000000000000000e+00,-3.005253262937939152e-01,7.028254719207253087e-01,1.731097319128946099e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830159420020470606e-01,1.065330482426729342e+00,-1.437033202091268502e-01,-1.036773079605805004e+00,-1.483007428079623491e+00,2.822015179049553346e+00,1.095674307969640715e+00,-1.925957250535526466e+00
2.059998512268066406e-01,3.000000000000000000e+00,-3.005253262937939152e-01,7.028163229299427828e-01,1.730987749072668558e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830159420020470606e-01,1.065330482426729342e+00,-1.436910483628237867e-01,-1.036773079605805004e+00,-1.483025233213768557e+00,2.822015179049553346e+00,1.095770575590970797e+00,-1.925995283117044377e+00
2.100000381469726562e-01,3.000000000000000000e+00,-3.005253262937939152e-01,7.028071739391601458e-01,1.730878179016391016e-01,2.692742025987019394e-01,-7.159444439745189515e-01,-6.597073115734304327e-01,-4.830281016058535215e-01,1.065343904758623284e+00,-1.436665046702176041e-01,-1.036773079605805004e+00,-1.483025233213768557e+00,2.822015179049553346e+00,1.095866843212300878e+00,-1.926020638171389576e+00
2.149999141693115234e-01,3.000000000000000000e+00,-3.005253262937939152e-01,7.027980249483775088e-01,1.730768608960113475e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830281016058535215e-01,1.065343904758623284e+00,-1.436419609776114215e-01,-1.036773079605805004e+00,-1.483025233213768557e+00,2.822015179049553346e+00,1.095963110833631182e+00,-1.926045993225734776e+00
2.189998626708984375e-01,3.000000000000000000e+00,-3.005123148496109953e-01,7.027797269668122349e-01,1.730659038903835933e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830402612096599269e-01,1.065343904758623284e+00,-1.436296891313083579e-01,-1.036773079605805004e+00,-1.483043038347913622e+00,2.822015179049553346e+00,1.096068130056900403e+00,-1.926071348280079976e+00
2.229998111724853516e-01,3.000000000000000000e+00,-3.005123148496109953e-01,7.027705779760295979e-01,1.730549468847558392e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830402612096599269e-01,1.065357327090517447e+00,-1.436051454387021753e-01,-1.036773079605805004e+00,-1.483043038347913622e+00,2.822015179049553346e+00,1.096181900882108540e+00,-1.926109380861597886e+00
2.269999980926513672e-01,3.000000000000000000e+00,-3.005123148496109953e-01,7.027614289852470719e-01,1.730330328735003309e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830524208134663322e-01,1.065357327090517447e+00,-1.435806017460960204e-01,-1.036773079605805004e+00,-1.483060843482058688e+00,2.822015179049553346e+00,1.096286920105377760e+00,-1.926134735915943086e+00
2.309999465942382812e-01,3.000000000000000000e+00,-3.004993034054280199e-01,7.027431310036817980e-01,1.730220758678725768e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830524208134663322e-01,1.065370749422411389e+00,-1.435560580534898378e-01,-1.036773079605805004e+00,-1.483060843482058688e+00,2.822015179049553346e+00,1.096400690930586119e+00,-1.926172768497460774e+00
2.349998950958251953e-01,3.000000000000000000e+00,-3.004993034054280199e-01,7.027339820128991610e-01,1.730001618566170685e-01,2.692742025987019394e-01,-7.159622491086640172e-01,-6.597456911947914282e-01,-4.830645804172727376e-01,1.065370749422411389e+00,-1.435315143608836552e-01,-1.036773079605805004e+00,-1.483078648616203754e+00,2.822053558670914342e+00,1.096505710153855340e+00,-1.926198123551805974e+00
2.389998435974121094e-01,3.000000000000000000e+00,-3.004993034054280199e-01,7.027248330221165240e-01,1.729782478453615602e-01,2.692912657887785444e-01,-7.159622491086640172e-01,-6.597073115734304327e-01,-4.830767400210791429e-01,1.065370749422411389e+00,-1.435069706682775004e-01,-1.036773079605805004e+00,-1.483078648616203754e+00,2.822015179049553346e+00,1.096619480979063699e+00,-1.926236156133323885e+00
2.430000305175781250e-01,3.000000000000000000e+00,-3.004862919612450445e-01,7.027065350405513611e-01,1.729672908397338060e-01,2.692912657887785444e-01,-7.159622491086640172e-01,-6.597456911947914282e-01,-4.830767400210791429e-01,1.065384171754305331e+00,-1.434824269756713178e-01,-1.036773079605805004e+00,-1.483096453750349042e+00,2.822053558670914342e+00,1.096733251804272058e+00,-1.926261511187669084e+00
2.500000000000000000e-01,3.000000000000000000e+00,-3.004732805170620691e-01,7.026882370589860871e-01,1.729234628172227894e-01,2.692912657887785444e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831010592286919536e-01,1.065397594086199273e+00,-1.434333395904589803e-01,-1.036773079605805004e+00,-1.483114258884494108e+00,2.822053558670914342e+00,1.096960793454688554e+00,-1.926324898823532195e+00
2.549998760223388672e-01,3.000000000000000000e+00,-3.004602690728791492e-01,7.026699390774208132e-01,1.729015488059672812e-01,2.692912657887785444e-01,-7.159444439745189515e-01,-6.597073115734304327e-01,-4.831010592286919536e-01,1.065411016418093437e+00,-1.434087958978528254e-01,-1.036773079605805004e+00,-1.483132064018639173e+00,2.822015179049553346e+00,1.097065812677957775e+00,-1.926362931405049883e+00
2.589998245239257812e-01,3.000000000000000000e+00,-3.004602690728791492e-01,7.026607900866381762e-01,1.728796347947117729e-01,2.692912657887785444e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831132188324983590e-01,1.065411016418093437e+00,-1.433842522052466428e-01,-1.036773079605805004e+00,-1.483132064018639173e+00,2.822015179049553346e+00,1.097179583503166134e+00,-1.926388286459395305e+00
2.630000114440917969e-01,3.000000000000000000e+00,-3.004472576286961738e-01,7.026424921050730132e-01,1.728577207834562646e-01,2.692912657887785444e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831253784363047643e-01,1.065424438749987379e+00,-1.433597085126404880e-01,-1.036773079605805004e+00,-1.483149869152784239e+00,2.822015179049553346e+00,1.097284602726435354e+00,-1.926413641513740505e+00
2.689998149871826172e-01,3.000000000000000000e+00,-3.004342461845131984e-01,7.026150451327251023e-01,1.728138927609452480e-01,2.693083289788551493e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831375380401111697e-01,1.065437861081881321e+00,-1.433106211274281228e-01,-1.036755085696269729e+00,-1.483167674286929305e+00,2.822015179049553346e+00,1.097494641172973795e+00,-1.926477029149603393e+00
2.739999294281005859e-01,3.000000000000000000e+00,-3.004212347403302785e-01,7.026058961419424653e-01,1.727919787496897397e-01,2.693083289788551493e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831496976439176305e-01,1.065451283413775263e+00,-1.432860774348219679e-01,-1.036755085696269729e+00,-1.483185479421074371e+00,2.822015179049553346e+00,1.097599660396243015e+00,-1.926502384203948592e+00
2.789998054504394531e-01,3.000000000000000000e+00,-3.004212347403302785e-01,7.025967471511599394e-01,1.727700647384342314e-01,2.693083289788551493e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831496976439176305e-01,1.065464705745669427e+00,-1.432615337422157853e-01,-1.036755085696269729e+00,-1.483203284555219659e+00,2.822015179049553346e+00,1.097695928017573097e+00,-1.926527739258294014e+00
2.829999923706054688e-01,3.000000000000000000e+00,-3.004082232961473031e-01,7.025784491695946654e-01,1.727481507271786954e-01,2.693083289788551493e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831618572477240359e-01,1.065464705745669427e+00,-1.432369900496096304e-01,-1.036755085696269729e+00,-1.483203284555219659e+00,2.822015179049553346e+00,1.097792195638903179e+00,-1.926553094312639214e+00
2.869999408721923828e-01,3.000000000000000000e+00,-3.004082232961473031e-01,7.025693001788120284e-01,1.727371937215509412e-01,2.693083289788551493e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831740168515304412e-01,1.065478128077563369e+00,-1.432124463570034478e-01,-1.036755085696269729e+00,-1.483221089689364725e+00,2.822015179049553346e+00,1.097888463260233260e+00,-1.926578449366984414e+00
2.909998893737792969e-01,3.000000000000000000e+00,-3.003952118519643277e-01,7.025510021972467545e-01,1.727152797102954329e-01,2.693083289788551493e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831740168515304412e-01,1.065491550409457311e+00,-1.431879026643972930e-01,-1.036755085696269729e+00,-1.483221089689364725e+00,2.822015179049553346e+00,1.097975979279624426e+00,-1.926603804421329613e+00
2.949998378753662109e-01,3.000000000000000000e+00,-3.003952118519643277e-01,7.025418532064642285e-01,1.726933656990399246e-01,2.693253921689316988e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831861764553368466e-01,1.065504972741351253e+00,-1.431633589717911104e-01,-1.036755085696269729e+00,-1.483238894823509790e+00,2.821976799428192351e+00,1.098054743697076230e+00,-1.926629159475674813e+00
2.990000247955322266e-01,3.000000000000000000e+00,-3.003822004077814078e-01,7.025235552248989546e-01,1.726714516877844163e-01,2.693253921689316988e-01,-7.159444439745189515e-01,-6.597456911947914282e-01,-4.831861764553368466e-01,1.065504972741351253e+00,-1.431388152791849555e-01,-1.036755085696269729e+00,-1.483238894823509790e+00,2.821976799428192351e+00,1.098133508114528256e+00,-1.926641837002847302e+00
3.029999732971191406e-01,3.000000000000000000e+00,-3.003822004077814078e-01,7.025052572433336806e-01,1.726604946821566622e-01,2.693253921689316988e-01,-7.159266388403738857e-01,-6.597456911947914282e-01,-4.831983360591432519e-01,1.065518395073245417e+00,-1.431142715865787729e-01,-1.036755085696269729e+00,-1.483256699957654856e+00,2.821976799428192351e+00,1.098212272531980060e+00,-1.926667192057192501e+00
3.069999217987060547e-01,3.000000000000000000e+00,-3.003691889635984325e-01,7.024961082525511546e-01,1.726385806709011539e-01,2.693253921689316988e-01,-7.159266388403738857e-01,-6.597456911947914282e-01,-4.831983360591432519e-01,1.065531817405139359e+00,-1.431019997402756816e-01,-1.036755085696269729e+00,-1.483274505091799922e+00,2.821976799428192351e+00,1.098282285347492948e+00,-1.926679869584365212e+00
3.139998912811279297e-01,3.000000000000000000e+00,-3.003561775194154571e-01,7.024686612802032437e-01,1.726057096540178915e-01,2.693424553590083037e-01,-7.159266388403738857e-01,-6.597456911947914282e-01,-4.832104956629496573e-01,1.065558662068927243e+00,-1.430529123550633441e-01,-1.036755085696269729e+00,-1.483292310225944988e+00,2.821976799428192351e+00,1.098413559376579363e+00,-1.926717902165883123e+00
3.190000057220458984e-01,3.000000000000000000e+00,-3.003561775194154571e-01,7.024503632986379698e-01,1.725837956427623832e-01,2.693424553590083037e-01,-7.159088337062287088e-01,-6.597456911947914282e-01,-4.832104956629496573e-01,1.065558662068927243e+00,-1.430283686624571893e-01,-1.036755085696269729e+00,-1.483292310225944988e+00,2.821976799428192351e+00,1.098466068988213973e+00,-1.926730579693055612e+00
3.229999542236328125e-01,3.000000000000000000e+00,-3.003431660752324817e-01,7.024412143078554438e-01,1.725618816315068749e-01,2.693424553590083037e-01,-7.159088337062287088e-01,-6.597456911947914282e-01,-4.832226552667560626e-01,1.065572084400821407e+00,-1.430038249698510067e-01,-1.036737091786734455e+00,-1.483310115360090276e+00,2.821976799428192351e+00,1.098518578599848583e+00,-1.926743257220228323e+00
3.269999027252197266e-01,3.000000000000000000e+00,-3.003431660752324817e-01,7.024229163262901698e-01,1.725399676202513666e-01,2.693424553590083037e-01,-7.159088337062287088e-01,-6.597456911947914282e-01,-4.832226552667560626e-01,1.065585506732715348e+00,-1.429792812772448241e-01,-1.036737091786734455e+00,-1.483327920494235341e+00,2.821976799428192351e+00,1.098571088211483193e+00,-1.926755934747400811e+00
3.309998512268066406e-01,3.000000000000000000e+00,-3.003431660752324817e-01,7.024046183447248959e-01,1.725180536089958583e-01,2.693595185490849087e-01,-7.159088337062287088e-01,-6.597456911947914282e-01,-4.832226552667560626e-01,1.065598929064609290e+00,-1.429547375846386692e-01,-1.036737091786734455e+00,-1.483327920494235341e+00,2.821976799428192351e+00,1.098614846221178665e+00,-1.926768612274573522e+00
