7.500004768371582031e-02,1.000000000000000000e+00,-2.994193535382424498e-01,6.895685842767116380e-01,1.557757490097868569e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.625857831755019856e-01,-4.831375380401111697e-01,1.072055070705623114e+00,-1.228411814938821373e-01,-1.035657457214615551e+00,-1.490360948481550318e+00,2.809848839078131100e+00,1.119321136409092032e+00,-1.933766607273853522e+00
7.999992370605468750e-02,1.000000000000000000e+00,-2.994193535382424498e-01,6.895685842767116380e-01,1.557757490097868569e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.625857831755019856e-01,-4.831375380401111697e-01,1.072055070705623114e+00,-1.228411814938821373e-01,-1.035657457214615551e+00,-1.490360948481550318e+00,2.809848839078131100e+00,1.119321136409092032e+00,-1.933766607273853522e+00
8.699989318847656250e-02,1.000000000000000000e+00,-2.994193535382424498e-01,6.895685842767116380e-01,1.557757490097868569e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.625857831755019856e-01,-4.831375380401111697e-01,1.072055070705623114e+00,-1.228411814938821373e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119321136409092032e+00,-1.933766607273853522e+00
9.099984169006347656e-02,1.000000000000000000e+00,-2.994193535382424498e-01,6.895685842767116380e-01,1.557757490097868569e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.625857831755019856e-01,-4.831375380401111697e-01,1.072055070705623114e+00,-1.228411814938821373e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119321136409092032e+00,-1.933766607273853522e+00
9.500002861022949219e-02,1.000000000000000000e+00,-2.994193535382424498e-01,6.895685842767116380e-01,1.557757490097868569e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.625857831755019856e-01,-4.831375380401111697e-01,1.072055070705623114e+00,-1.228411814938821373e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119321136409092032e+00,-1.933766607273853522e+00
9.899997711181640625e-02,1.000000000000000000e+00,-2.994193535382424498e-01,6.895685842767116380e-01,1.557757490097868569e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.625857831755019856e-01,-4.831375380401111697e-01,1.072055070705623114e+00,-1.228411814938821373e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119321136409092032e+00,-1.933766607273853522e+00
1.069998741149902344e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895685842767116380e-01,1.557757490097868569e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.625857831755019856e-01,-4.831375380401111697e-01,1.072055070705623114e+00,-1.228411814938821373e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809887218699491651e+00,1.119321136409092032e+00,-1.933766607273853522e+00
1.139998435974121094e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895685842767116380e-01,1.557757490097868569e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.625857831755019856e-01,-4.831375380401111697e-01,1.072041648373728950e+00,-1.228411814938821373e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119321136409092032e+00,-1.933766607273853522e+00
1.180000305175781250e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895685842767116380e-01,1.557867060154146110e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831375380401111697e-01,1.072041648373728950e+00,-1.228411814938821373e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119321136409092032e+00,-1.933766607273853522e+00
1.229999065399169922e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895685842767116380e-01,1.557976630210423652e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.625857831755019856e-01,-4.831375380401111697e-01,1.072028226041835008e+00,-1.228534533401852286e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119321136409092032e+00,-1.933766607273853522e+00
1.269998550415039062e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895777332674942750e-01,1.557976630210423652e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831375380401111697e-01,1.072014803709941067e+00,-1.228534533401852286e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119321136409092032e+00,-1.933779284801026010e+00
1.310000419616699219e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895777332674942750e-01,1.558086200266701193e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831375380401111697e-01,1.072001381378047125e+00,-1.228534533401852286e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119329888011030949e+00,-1.933779284801026010e+00
1.349999904632568359e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895777332674942750e-01,1.558195770322978735e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831375380401111697e-01,1.071987959046152961e+00,-1.228657251864883060e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119329888011030949e+00,-1.933791962328198721e+00
1.389999389648437500e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895868822582769120e-01,1.558305340379256276e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831375380401111697e-01,1.071974536714259019e+00,-1.228779970327913973e-01,-1.035657457214615551e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119329888011030949e+00,-1.933791962328198721e+00
1.429998874664306641e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895868822582769120e-01,1.558524480491811359e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831496976439176305e-01,1.071961114382365077e+00,-1.229025407253975660e-01,-1.035639463305080055e+00,-1.490378753615695384e+00,2.809887218699491651e+00,1.119329888011030949e+00,-1.933804639855371210e+00
1.469998359680175781e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895868822582769120e-01,1.558634050548088901e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831496976439176305e-01,1.071947692050471135e+00,-1.229270844180037348e-01,-1.035639463305080055e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119329888011030949e+00,-1.933817317382543921e+00
1.510000228881835938e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895868822582769120e-01,1.558853190660643984e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831496976439176305e-01,1.071920847386683029e+00,-1.229638999569129948e-01,-1.035639463305080055e+00,-1.490378753615695384e+00,2.809887218699491651e+00,1.119338639612970088e+00,-1.933829994909716410e+00
1.549999713897705078e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.895960312490595490e-01,1.559181900829476608e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831496976439176305e-01,1.071894002722894923e+00,-1.230129873421253323e-01,-1.035639463305080055e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119338639612970088e+00,-1.933855349964061610e+00
1.589999198913574219e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.896143292306247119e-01,1.559620181054587051e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831496976439176305e-01,1.071867158059107039e+00,-1.230743465736407610e-01,-1.035639463305080055e+00,-1.490378753615695384e+00,2.809887218699491651e+00,1.119347391214909226e+00,-1.933880705018406809e+00
1.629998683929443359e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.896417762029726228e-01,1.560168031335974759e-01,2.713729749781227940e-01,-7.122587812064830048e-01,-6.626241627968629810e-01,-4.831618572477240359e-01,1.071813468731531049e+00,-1.231357058051561898e-01,-1.035639463305080055e+00,-1.490378753615695384e+00,2.809848839078131100e+00,1.119356142816848365e+00,-1.933906060072752009e+00
1.669998168945312500e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.896692231753204227e-01,1.560715881617362466e-01,2.713729749781227940e-01,-7.122765863406280706e-01,-6.626241627968629810e-01,-4.831618572477240359e-01,1.071773201735849002e+00,-1.232093368829746960e-01,-1.035639463305080055e+00,-1.490378753615695384e+00,2.809887218699491651e+00,1.119364894418787504e+00,-1.933944092654269920e+00
1.710000038146972656e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.896966701476683337e-01,1.561263731898750173e-01,2.713729749781227940e-01,-7.122765863406280706e-01,-6.626241627968629810e-01,-4.831618572477240359e-01,1.071719512408273012e+00,-1.232829679607932022e-01,-1.035639463305080055e+00,-1.490378753615695384e+00,2.809887218699491651e+00,1.119373646020726421e+00,-1.933969447708615119e+00
1.749999523162841797e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.897241171200161336e-01,1.561921152236415422e-01,2.713559117880461891e-01,-7.122765863406280706e-01,-6.626241627968629810e-01,-4.831740168515304412e-01,1.071665823080697022e+00,-1.233688708849147997e-01,-1.035639463305080055e+00,-1.490378753615695384e+00,2.809887218699491651e+00,1.119391149224604698e+00,-1.934007480290133030e+00
1.789999008178710938e-01,2.000000000000000000e+00,-2.994063420940594744e-01,6.897515640923640445e-01,1.562688142630358212e-01,2.713559117880461891e-01,-7.122943914747732475e-01,-6.626241627968629810e-01,-4.831740168515304412e-01,1.071612133753121032e+00,-1.234547738090363972e-01,-1.035639463305080055e+00,-1.490378753615695384e+00,2.809887218699491651e+00,1.119399900826543837e+00,-1.934045512871650718e+00
1.829998493194580078e-01,2.000000000000000000e+00,-2.994063420940594744e-01,6.897881600554944814e-01,1.563345562968023461e-01,2.713559117880461891e-01,-7.122943914747732475e-01,-6.626241627968629810e-01,-4.831861764553368466e-01,1.071558444425545042e+00,-1.235406767331579947e-01,-1.035621469395544780e+00,-1.490378753615695384e+00,2.809887218699491651e+00,1.119417404030422114e+00,-1.934096222980341340e+00
1.870000362396240234e-01,2.000000000000000000e+00,-2.994063420940594744e-01,6.898156070278423924e-01,1.564112553361966251e-01,2.713388485979695841e-01,-7.122943914747732475e-01,-6.626241627968629810e-01,-4.831983360591432519e-01,1.071491332766075111e+00,-1.236388515035826696e-01,-1.035621469395544780e+00,-1.490360948481550318e+00,2.809887218699491651e+00,1.119434907234300169e+00,-1.934134255561859028e+00
1.929998397827148438e-01,2.000000000000000000e+00,-2.994063420940594744e-01,6.898887989541032661e-01,1.565756104206129373e-01,2.713217854078930347e-01,-7.123121966089183132e-01,-6.625857831755019856e-01,-4.832104956629496573e-01,1.071357109447135025e+00,-1.238474728907351247e-01,-1.035621469395544780e+00,-1.490360948481550318e+00,2.809887218699491651e+00,1.119461162040117586e+00,-1.934222998252067338e+00
1.970000267028808594e-01,2.000000000000000000e+00,-2.994063420940594744e-01,6.899345439080164510e-01,1.566632664656349982e-01,2.713047222178164297e-01,-7.123121966089183132e-01,-6.626241627968629810e-01,-4.832226552667560626e-01,1.071289997787665094e+00,-1.239579195074628909e-01,-1.035621469395544780e+00,-1.490360948481550318e+00,2.809925598320852647e+00,1.119478665243995641e+00,-1.934273708360757738e+00
2.029998302459716797e-01,2.000000000000000000e+00,-2.994063420940594744e-01,6.899802888619295249e-01,1.567618795162847856e-01,2.712876590277398248e-01,-7.123478068772085559e-01,-6.626241627968629810e-01,-4.832348148705624680e-01,1.071209463796300998e+00,-1.240806379704937346e-01,-1.035621469395544780e+00,-1.490360948481550318e+00,2.809925598320852647e+00,1.119496168447873918e+00,-1.934324418469448137e+00
2.070000171661376953e-01,2.000000000000000000e+00,-2.993933306498765545e-01,6.900351828066252358e-01,1.568604925669345729e-01,2.712876590277398248e-01,-7.123656120113536216e-01,-6.626241627968629810e-01,-4.832469744743688733e-01,1.071115507473042960e+00,-1.241910845872215008e-01,-1.035621469395544780e+00,-1.490360948481550318e+00,2.809925598320852647e+00,1.119513671651752196e+00,-1.934375128578138536e+00
2.129998207092285156e-01,2.000000000000000000e+00,-2.993933306498765545e-01,6.901358217052340205e-01,1.570577186682341475e-01,2.712535326475866704e-01,-7.124546376820791727e-01,-6.625857831755019856e-01,-4.832712936819816840e-01,1.070954439490314991e+00,-1.244365215132832020e-01,-1.035603475486009506e+00,-1.490343143347405253e+00,2.809925598320852647e+00,1.119548678059508529e+00,-1.934489226322692046e+00
2.170000076293945312e-01,2.000000000000000000e+00,-2.993933306498765545e-01,6.901815666591470944e-01,1.571453747132561807e-01,2.712364694575100654e-01,-7.125080530845144811e-01,-6.625857831755019856e-01,-4.832834532857881449e-01,1.070860483167057176e+00,-1.245592399763140595e-01,-1.035603475486009506e+00,-1.490343143347405253e+00,2.809925598320852647e+00,1.119566181263386806e+00,-1.934539936431382445e+00
2.230000495910644531e-01,2.000000000000000000e+00,-2.993933306498765545e-01,6.902273116130601682e-01,1.572439877639059680e-01,2.712023430773568555e-01,-7.125614684869497895e-01,-6.625857831755019856e-01,-4.832956128895945502e-01,1.070779949175693080e+00,-1.246696865930418258e-01,-1.035603475486009506e+00,-1.490343143347405253e+00,2.809925598320852647e+00,1.119583684467264861e+00,-1.934590646540073067e+00
2.269999980926513672e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.902639075761906051e-01,1.573316438089280012e-01,2.711682166972037011e-01,-7.125970787552399210e-01,-6.625857831755019856e-01,-4.833077724934009556e-01,1.070699415184328984e+00,-1.248046769023757607e-01,-1.035585481576474232e+00,-1.490343143347405253e+00,2.809963977942213642e+00,1.119609939273082277e+00,-1.934654034175935955e+00
2.339999675750732422e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.903553974840168639e-01,1.575288699102276035e-01,2.710999639368973368e-01,-7.126861044259654721e-01,-6.625857831755019856e-01,-4.833320917010137663e-01,1.070538347201601015e+00,-1.250501138284374758e-01,-1.035567487666938957e+00,-1.490325338213259965e+00,2.809963977942213642e+00,1.119644945680838610e+00,-1.934768131920489465e+00
2.400000095367431641e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.904468873918430116e-01,1.577260960115271782e-01,2.710317111765909726e-01,-7.127751300966909120e-01,-6.625857831755019856e-01,-4.833564109086265770e-01,1.070363856886979104e+00,-1.253078226008022544e-01,-1.035567487666938957e+00,-1.490307533079114899e+00,2.810002357563574638e+00,1.119688703690534082e+00,-1.934882229665042974e+00
2.449998855590820312e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.905017813365387225e-01,1.578137520565492113e-01,2.710146479865143676e-01,-7.128285454991262204e-01,-6.625474035541409901e-01,-4.833685705124329823e-01,1.070283322895615008e+00,-1.254428129101361755e-01,-1.035567487666938957e+00,-1.490307533079114899e+00,2.810040737184935633e+00,1.119706206894412359e+00,-1.934932939773733374e+00
2.489998340606689453e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.905475262904517963e-01,1.579123651071989987e-01,2.709805216063611577e-01,-7.128997660357067057e-01,-6.625857831755019856e-01,-4.833807301162393877e-01,1.070189366572357192e+00,-1.255655313731670331e-01,-1.035549493757403461e+00,-1.490289727944969833e+00,2.810040737184935633e+00,1.119732461700229775e+00,-1.934996327409596484e+00
2.549998760223388672e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.906024202351475072e-01,1.580109781578487860e-01,2.709463952262080033e-01,-7.129887917064321456e-01,-6.625857831755019856e-01,-4.833928897200457930e-01,1.070108832580993097e+00,-1.257005216825009819e-01,-1.035549493757403461e+00,-1.490289727944969833e+00,2.810079116806296629e+00,1.119749964904107831e+00,-1.935047037518286883e+00
2.599999904632568359e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.907030591337562919e-01,1.581972472535206342e-01,2.708952056559781885e-01,-7.131490379137380708e-01,-6.625474035541409901e-01,-4.834172089276586592e-01,1.069947764598265127e+00,-1.259336867622596057e-01,-1.035531499847868186e+00,-1.490254117676679702e+00,2.810117496427657624e+00,1.119784971311864386e+00,-1.935148457735667682e+00
2.649998664855957031e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.907488040876693658e-01,1.582849032985426674e-01,2.708610792758250341e-01,-7.132202584503184450e-01,-6.625474035541409901e-01,-4.834293685314650646e-01,1.069867230606901032e+00,-1.260441333789873719e-01,-1.035531499847868186e+00,-1.490236312542534636e+00,2.810155876049018620e+00,1.119811226117681580e+00,-1.935199167844358081e+00
2.699999809265136719e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.907854000507999137e-01,1.583725593435647006e-01,2.708440160857484291e-01,-7.132736738527537534e-01,-6.625474035541409901e-01,-4.834415281352714699e-01,1.069800118947431100e+00,-1.261545799957151381e-01,-1.035531499847868186e+00,-1.490218507408389348e+00,2.810155876049018620e+00,1.119828729321559857e+00,-1.935237200425875992e+00
2.739999294281005859e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.908311450047129876e-01,1.584602153885867337e-01,2.708269528956718242e-01,-7.133270892551890618e-01,-6.625474035541409901e-01,-4.834536877390778753e-01,1.069719584956067226e+00,-1.262527547661398131e-01,-1.035531499847868186e+00,-1.490200702274244282e+00,2.810194255670379615e+00,1.119846232525437912e+00,-1.935287910534566391e+00
2.779998779296875000e-01,2.000000000000000000e+00,-2.993673077615106037e-01,6.908677409678434245e-01,1.585369144279810127e-01,2.707928265155186698e-01,-7.133626995234793045e-01,-6.625474035541409901e-01,-4.834658473428842806e-01,1.069665895628491237e+00,-1.263386576902613967e-01,-1.035513505938332912e+00,-1.490182897140099216e+00,2.810194255670379615e+00,1.119863735729316190e+00,-1.935325943116084302e+00
2.819998264312744141e-01,2.000000000000000000e+00,-2.993673077615106037e-01,6.909043369309739724e-01,1.586026564617475376e-01,2.707757633254420648e-01,-7.133983097917695471e-01,-6.625474035541409901e-01,-4.834780069466906860e-01,1.069598783969021083e+00,-1.264245606143830081e-01,-1.035513505938332912e+00,-1.490165092005954151e+00,2.810232635291740610e+00,1.119881238933194467e+00,-1.935363975697601990e+00
2.860000133514404297e-01,2.000000000000000000e+00,-2.993673077615106037e-01,6.909317839033217723e-01,1.586683984955140625e-01,2.707587001353654599e-01,-7.134339200600596786e-01,-6.625474035541409901e-01,-4.834901665504970913e-01,1.069531672309551151e+00,-1.265104635385045917e-01,-1.035513505938332912e+00,-1.490147286871809085e+00,2.810232635291740610e+00,1.119898742137072523e+00,-1.935402008279119901e+00
2.909998893737792969e-01,2.000000000000000000e+00,-2.993673077615106037e-01,6.909683798664522092e-01,1.587341405292805874e-01,2.707416369452888549e-01,-7.134695303283499213e-01,-6.625090239327801056e-01,-4.834901665504970913e-01,1.069477982981975162e+00,-1.265840946163231118e-01,-1.035495512028797638e+00,-1.490147286871809085e+00,2.810271014913101606e+00,1.119916245340950800e+00,-1.935440040860637811e+00
3.009998798370361328e-01,2.000000000000000000e+00,-2.993673077615106037e-01,6.910415717927131940e-01,1.588875386080691732e-01,2.707075105651357005e-01,-7.135585559990753612e-01,-6.625090239327801056e-01,-4.835144857581099020e-01,1.069343759663035076e+00,-1.267681723108693703e-01,-1.035495512028797638e+00,-1.490111676603518731e+00,2.810347774155823153e+00,1.119951251748707133e+00,-1.935528783550846121e+00
3.049998283386230469e-01,2.000000000000000000e+00,-2.993673077615106037e-01,6.910598697742784680e-01,1.589313666305801898e-01,2.706904473750590956e-01,-7.135941662673656039e-01,-6.625474035541409901e-01,-4.835266453619163074e-01,1.069303492667353250e+00,-1.268172596960817355e-01,-1.035477518119262363e+00,-1.490093871469373665e+00,2.810309394534462157e+00,1.119960003350646272e+00,-1.935554138605191321e+00
3.109998703002929688e-01,2.000000000000000000e+00,-2.993673077615106037e-01,6.910781677558436309e-01,1.589642376474634522e-01,2.706733841849824906e-01,-7.136475816698009123e-01,-6.625090239327801056e-01,-4.835388049657227683e-01,1.069263225671671202e+00,-1.268663470812940730e-01,-1.035477518119262363e+00,-1.490093871469373665e+00,2.810347774155823153e+00,1.119977506554524549e+00,-1.935579493659536521e+00
3.149998188018798828e-01,2.000000000000000000e+00,-2.993673077615106037e-01,6.910964657374089049e-01,1.589971086643467146e-01,2.706563209949059412e-01,-7.136831919380911549e-01,-6.625474035541409901e-01,-4.835388049657227683e-01,1.069236381007883097e+00,-1.269154344665064105e-01,-1.035477518119262363e+00,-1.490076066335228600e+00,2.810347774155823153e+00,1.119986258156463688e+00,-1.935604848713881720e+00
3.190000057220458984e-01,2.000000000000000000e+00,-2.993542963173276283e-01,6.911147637189741788e-01,1.590299796812299771e-01,2.706563209949059412e-01,-7.137188022063812864e-01,-6.625090239327801056e-01,-4.835509645695291736e-01,1.069169269348413165e+00,-1.269890655443249028e-01,-1.035477518119262363e+00,-1.490058261201083534e+00,2.810386153777184148e+00,1.120003761360341743e+00,-1.935642881295399409e+00
3.259999752044677734e-01,2.000000000000000000e+00,-2.993542963173276283e-01,6.911422106913219787e-01,1.590847647093687478e-01,2.706221946147527313e-01,-7.137722176088165948e-01,-6.625474035541409901e-01,-4.835509645695291736e-01,1.069155847016519223e+00,-1.270136092369310854e-01,-1.035477518119262363e+00,-1.490040456066938468e+00,2.810424533398545144e+00,1.120012512962280882e+00,-1.935655558822572120e+00
3.299999237060546875e-01,2.000000000000000000e+00,-2.993542963173276283e-01,6.911513596821046157e-01,1.591066787206242561e-01,2.706221946147527313e-01,-7.137900227429617717e-01,-6.625090239327801056e-01,-4.835631241733355790e-01,1.069129002352731117e+00,-1.270504247758403316e-01,-1.035477518119262363e+00,-1.490040456066938468e+00,2.810424533398545144e+00,1.120021264564220020e+00,-1.935668236349744609e+00
3.339998722076416016e-01,2.000000000000000000e+00,-2.993542963173276283e-01,6.911605086728872527e-01,1.591285927318797644e-01,2.706051314246761264e-01,-7.138078278771068375e-01,-6.624706443114191101e-01,-4.835631241733355790e-01,1.069102157688943233e+00,-1.270749684684465142e-01,-1.035477518119262363e+00,-1.490022650932793402e+00,2.810462913019906139e+00,1.120021264564220020e+00,-1.935680913876917320e+00
3.379998207092285156e-01,2.000000000000000000e+00,-2.993542963173276283e-01,6.911696576636698897e-01,1.591395497375075185e-01,2.706051314246761264e-01,-7.138256330112519032e-01,-6.625090239327801056e-01,-4.835631241733355790e-01,1.069088735357049069e+00,-1.270995121610526690e-01,-1.035477518119262363e+00,-1.490022650932793402e+00,2.810462913019906139e+00,1.120030016166159159e+00,-1.935693591404090030e+00
3.420000076293945312e-01,2.000000000000000000e+00,-2.993542963173276283e-01,6.911788066544524156e-01,1.591614637487630268e-01,2.706051314246761264e-01,-7.138256330112519032e-01,-6.624706443114191101e-01,-4.835752837771419843e-01,1.069075313025155127e+00,-1.271240558536588516e-01,-1.035477518119262363e+00,-1.490004845798648336e+00,2.810501292641267135e+00,1.120038767768098298e+00,-1.935706268931262519e+00
3.459999561309814453e-01,2.000000000000000000e+00,-2.993542963173276283e-01,6.911879556452350526e-01,1.591724207543907810e-01,2.705880682345995769e-01,-7.138434381453970801e-01,-6.624706443114191101e-01,-4.835752837771419843e-01,1.069061890693261185e+00,-1.271363276999619429e-01,-1.035477518119262363e+00,-1.490004845798648336e+00,2.810501292641267135e+00,1.120038767768098298e+00,-1.935718946458435230e+00
