2.150001525878906250e-01,2.000000000000000000e+00,-2.991461132104002996e-01,6.979307618520246281e-01,1.669957227726075466e-01,2.700761725323017615e-01,-7.147871102550873434e-01,-6.621636073405314793e-01,-4.845480520816548009e-01,1.067652545844391287e+00,-1.357266201121215266e-01,-1.034919706923667526e+00,-1.486265767628176970e+00,2.817793420699848284e+00,1.120870169952312922e+00,-1.933246828659776373e+00
2.190001010894775391e-01,2.000000000000000000e+00,-2.991591246545832750e-01,6.978941658888941912e-01,1.669847657669797925e-01,2.700761725323017615e-01,-7.148049153892325203e-01,-6.621252277191705948e-01,-4.845480520816548009e-01,1.067598856516815298e+00,-1.357388919584246179e-01,-1.034937700833202801e+00,-1.486283572762322036e+00,2.817793420699848284e+00,1.120808908738739174e+00,-1.933272183714121573e+00
2.230000495910644531e-01,2.000000000000000000e+00,-2.991591246545832750e-01,6.978575699257637543e-01,1.669847657669797925e-01,2.700761725323017615e-01,-7.148227205233775861e-01,-6.621252277191705948e-01,-4.845358924778483956e-01,1.067545167189239308e+00,-1.357388919584246179e-01,-1.034937700833202801e+00,-1.486301377896467102e+00,2.817755041078487288e+00,1.120747647525165425e+00,-1.933297538768466994e+00
2.269999980926513672e-01,2.000000000000000000e+00,-2.991591246545832750e-01,6.978209739626332064e-01,1.669738087613520383e-01,2.700932357223783664e-01,-7.148583307916678287e-01,-6.621252277191705948e-01,-4.845358924778483956e-01,1.067491477861663318e+00,-1.357388919584246179e-01,-1.034937700833202801e+00,-1.486336988164757456e+00,2.817755041078487288e+00,1.120686386311591676e+00,-1.933310216295639483e+00
2.309999465942382812e-01,2.000000000000000000e+00,-2.991591246545832750e-01,6.977843779995027695e-01,1.669628517557242842e-01,2.700761725323017615e-01,-7.148939410599579602e-01,-6.621252277191705948e-01,-4.845237328740419902e-01,1.067437788534087328e+00,-1.357511638047277092e-01,-1.034937700833202801e+00,-1.486354793298902521e+00,2.817716661457126293e+00,1.120625125098017927e+00,-1.933335571349984683e+00
2.350001335144042969e-01,2.000000000000000000e+00,-2.991721360987662504e-01,6.977477820363723326e-01,1.669628517557242842e-01,2.700761725323017615e-01,-7.149295513282482029e-01,-6.621252277191705948e-01,-4.845237328740419902e-01,1.067397521538405281e+00,-1.357511638047277092e-01,-1.034937700833202801e+00,-1.486372598433047587e+00,2.817678281835765297e+00,1.120563863884444178e+00,-1.933360926404329883e+00
2.390000820159912109e-01,2.000000000000000000e+00,-2.991721360987662504e-01,6.977111860732417847e-01,1.669518947500965300e-01,2.700761725323017615e-01,-7.149651615965384455e-01,-6.621252277191705948e-01,-4.845115732702355849e-01,1.067343832210829291e+00,-1.357634356510307727e-01,-1.034937700833202801e+00,-1.486408208701337719e+00,2.817678281835765297e+00,1.120502602670870651e+00,-1.933373603931502593e+00
2.430000305175781250e-01,2.000000000000000000e+00,-2.991721360987662504e-01,6.976745901101113478e-01,1.669409377444687759e-01,2.700761725323017615e-01,-7.150007718648285771e-01,-6.621252277191705948e-01,-4.845115732702355849e-01,1.067290142883253301e+00,-1.357634356510307727e-01,-1.034937700833202801e+00,-1.486426013835482784e+00,2.817678281835765297e+00,1.120441341457296902e+00,-1.933398958985847793e+00
2.469999790191650391e-01,2.000000000000000000e+00,-2.991721360987662504e-01,6.976379941469809109e-01,1.669299807388410217e-01,2.700761725323017615e-01,-7.150363821331188197e-01,-6.621252277191705948e-01,-4.844994136664291795e-01,1.067236453555677311e+00,-1.357757074973338640e-01,-1.034937700833202801e+00,-1.486443818969628072e+00,2.817639902214404302e+00,1.120380080243723153e+00,-1.933424314040192993e+00
2.510001659393310547e-01,2.000000000000000000e+00,-2.991721360987662504e-01,6.976013981838503630e-01,1.669190237332132676e-01,2.700761725323017615e-01,-7.150719924014090623e-01,-6.621252277191705948e-01,-4.844872540626227742e-01,1.067182764228101322e+00,-1.357757074973338640e-01,-1.034937700833202801e+00,-1.486461624103773138e+00,2.817601522593043750e+00,1.120318819030149404e+00,-1.933436991567365704e+00
2.550001144409179688e-01,2.000000000000000000e+00,-2.991851475429491702e-01,6.975739512115025631e-01,1.668971097219577593e-01,2.700761725323017615e-01,-7.150897975355541281e-01,-6.621252277191705948e-01,-4.844872540626227742e-01,1.067142497232419274e+00,-1.357879793436369553e-01,-1.034937700833202801e+00,-1.486479429237918204e+00,2.817563142971682755e+00,1.120257557816575655e+00,-1.933462346621710903e+00
2.590000629425048828e-01,2.000000000000000000e+00,-2.991851475429491702e-01,6.975373552483720152e-01,1.668861527163300051e-01,2.700761725323017615e-01,-7.151254078038442596e-01,-6.621252277191705948e-01,-4.844750944588163688e-01,1.067088807904843284e+00,-1.358002511899400466e-01,-1.034937700833202801e+00,-1.486497234372063270e+00,2.817563142971682755e+00,1.120205048204941045e+00,-1.933475024148883392e+00
2.630000114440917969e-01,2.000000000000000000e+00,-2.991851475429491702e-01,6.975007592852415783e-01,1.668751957107022510e-01,2.700761725323017615e-01,-7.151432129379894365e-01,-6.620868480978095993e-01,-4.844629348550099635e-01,1.067035118577267294e+00,-1.358002511899400466e-01,-1.034955694742738075e+00,-1.486515039506208335e+00,2.817524763350321759e+00,1.120143786991367518e+00,-1.933500379203228592e+00
2.669999599456787109e-01,2.000000000000000000e+00,-2.991851475429491702e-01,6.974733123128937784e-01,1.668642387050744968e-01,2.700761725323017615e-01,-7.151788232062795680e-01,-6.620868480978095993e-01,-4.844629348550099635e-01,1.066994851581585246e+00,-1.358125230362431102e-01,-1.034955694742738075e+00,-1.486532844640353401e+00,2.817486383728960764e+00,1.120082525777793769e+00,-1.933513056730401303e+00
2.710001468658447266e-01,2.000000000000000000e+00,-2.991851475429491702e-01,6.974367163497632305e-01,1.668423246938189886e-01,2.700761725323017615e-01,-7.151966283404247449e-01,-6.620868480978095993e-01,-4.844507752512035581e-01,1.066941162254009257e+00,-1.358125230362431102e-01,-1.034955694742738075e+00,-1.486568454908643755e+00,2.817448004107599768e+00,1.120030016166159159e+00,-1.933538411784746502e+00
2.750000953674316406e-01,2.000000000000000000e+00,-2.991851475429491702e-01,6.974092693774154306e-01,1.668313676881912344e-01,2.700761725323017615e-01,-7.152144334745698107e-01,-6.620868480978095993e-01,-4.844386156473970972e-01,1.066900895258327209e+00,-1.358125230362431102e-01,-1.034955694742738075e+00,-1.486586260042788821e+00,2.817409624486238773e+00,1.119977506554524549e+00,-1.933551089311918991e+00
2.790000438690185547e-01,2.000000000000000000e+00,-2.991851475429491702e-01,6.973726734142849937e-01,1.668204106825634803e-01,2.700761725323017615e-01,-7.152500437428600533e-01,-6.620868480978095993e-01,-4.844386156473970972e-01,1.066860628262645161e+00,-1.358247948825462015e-01,-1.034955694742738075e+00,-1.486604065176933887e+00,2.817409624486238773e+00,1.119933748544829077e+00,-1.933576444366264191e+00
2.829999923706054688e-01,2.000000000000000000e+00,-2.991981589871321456e-01,6.973452264419370827e-01,1.668094536769357261e-01,2.700761725323017615e-01,-7.152856540111501849e-01,-6.620868480978095993e-01,-4.844264560435906919e-01,1.066820361266963335e+00,-1.358247948825462015e-01,-1.034955694742738075e+00,-1.486621870311078952e+00,2.817371244864877777e+00,1.119881238933194467e+00,-1.933589121893436902e+00
2.870001792907714844e-01,2.000000000000000000e+00,-2.991981589871321456e-01,6.973177794695892828e-01,1.667984966713079720e-01,2.700761725323017615e-01,-7.153212642794404275e-01,-6.620868480978095993e-01,-4.844264560435906919e-01,1.066780094271281287e+00,-1.358247948825462015e-01,-1.034955694742738075e+00,-1.486639675445224018e+00,2.817332865243516782e+00,1.119837480923498996e+00,-1.933601799420609613e+00
2.910001277923583984e-01,2.000000000000000000e+00,-2.991981589871321456e-01,6.972903324972413719e-01,1.667875396656802178e-01,2.700761725323017615e-01,-7.153746796818757359e-01,-6.620868480978095993e-01,-4.844142964397842865e-01,1.066739827275599239e+00,-1.358370667288492928e-01,-1.034955694742738075e+00,-1.486657480579369306e+00,2.817294485622155786e+00,1.119793722913803302e+00,-1.933614476947782101e+00
2.950000762939453125e-01,2.000000000000000000e+00,-2.991981589871321456e-01,6.972720345156760979e-01,1.667765826600524637e-01,2.700761725323017615e-01,-7.154102899501659785e-01,-6.620868480978095993e-01,-4.844142964397842865e-01,1.066712982611811356e+00,-1.358370667288492928e-01,-1.034955694742738075e+00,-1.486675285713514372e+00,2.817294485622155786e+00,1.119758716506046969e+00,-1.933627154474954812e+00
2.990000247955322266e-01,2.000000000000000000e+00,-2.991981589871321456e-01,6.972445875433282980e-01,1.667656256544247095e-01,2.700761725323017615e-01,-7.154459002184561101e-01,-6.620868480978095993e-01,-4.844021368359778812e-01,1.066672715616129308e+00,-1.358370667288492928e-01,-1.034973688652273571e+00,-1.486693090847659438e+00,2.817256106000794791e+00,1.119714958496351498e+00,-1.933639832002127301e+00
3.029999732971191406e-01,2.000000000000000000e+00,-2.991981589871321456e-01,6.972262895617630241e-01,1.667546686487969554e-01,2.700761725323017615e-01,-7.154637053526012869e-01,-6.620484684764486039e-01,-4.844021368359778812e-01,1.066645870952341202e+00,-1.358370667288492928e-01,-1.034973688652273571e+00,-1.486710895981804503e+00,2.817217726379433795e+00,1.119679952088595165e+00,-1.933652509529300012e+00
3.070001602172851562e-01,2.000000000000000000e+00,-2.991981589871321456e-01,6.972079915801978611e-01,1.667546686487969554e-01,2.700761725323017615e-01,-7.154993156208914185e-01,-6.620100888550877194e-01,-4.843899772321714758e-01,1.066619026288553318e+00,-1.358493385751523841e-01,-1.034973688652273571e+00,-1.486728701115949569e+00,2.817179346758073244e+00,1.119653697282777749e+00,-1.933665187056472501e+00
3.110001087188720703e-01,2.000000000000000000e+00,-2.992111704313151210e-01,6.971896935986325872e-01,1.667437116431692012e-01,2.700761725323017615e-01,-7.155171207550364842e-01,-6.620100888550877194e-01,-4.843899772321714758e-01,1.066592181624765212e+00,-1.358493385751523841e-01,-1.034973688652273571e+00,-1.486728701115949569e+00,2.817179346758073244e+00,1.119618690875021416e+00,-1.933677864583645212e+00
3.150000572204589844e-01,2.000000000000000000e+00,-2.992111704313151210e-01,6.971713956170673132e-01,1.667437116431692012e-01,2.700761725323017615e-01,-7.155171207550364842e-01,-6.620100888550877194e-01,-4.843778176283650705e-01,1.066565336960977328e+00,-1.358493385751523841e-01,-1.034973688652273571e+00,-1.486746506250094635e+00,2.817140967136712248e+00,1.119592436069204000e+00,-1.933690542110817701e+00
3.190000057220458984e-01,2.000000000000000000e+00,-2.992111704313151210e-01,6.971530976355021503e-01,1.667327546375414471e-01,2.700761725323017615e-01,-7.155349258891816611e-01,-6.620100888550877194e-01,-4.843778176283650705e-01,1.066551914629083386e+00,-1.358493385751523841e-01,-1.034973688652273571e+00,-1.486764311384239701e+00,2.817140967136712248e+00,1.119566181263386806e+00,-1.933690542110817701e+00
3.229999542236328125e-01,2.000000000000000000e+00,-2.992111704313151210e-01,6.971347996539368763e-01,1.667327546375414471e-01,2.700761725323017615e-01,-7.155527310233267269e-01,-6.620100888550877194e-01,-4.843778176283650705e-01,1.066525069965295280e+00,-1.358493385751523841e-01,-1.034973688652273571e+00,-1.486782116518384989e+00,2.817140967136712248e+00,1.119548678059508529e+00,-1.933703219637990411e+00
