2.680001258850097656e-01,1.000000000000000000e+00,-3.656996502062333509e-01,5.419679159807332391e-01,6.028544496390569885e-02,2.262408372255363398e-01,-7.479758803015560398e-01,-5.591143239863712866e-01,-3.830883179209650380e-01,1.003735401365166258e+00,-1.762237129123024604e-02,-1.115676372918163128e+00,-1.533431567978549959e+00,2.635298321128514143e+00,4.094349451189059907e-01,-2.265689623707091815e+00
2.720000743865966797e-01,1.000000000000000000e+00,-3.656476044295015604e-01,5.419221710268201653e-01,6.032927298641671543e-02,2.262408372255363398e-01,-7.480649059722814798e-01,-5.591527036077321711e-01,-3.831491159399970647e-01,1.003802513024636189e+00,-1.759782759862407384e-02,-1.115640385099092580e+00,-1.533449373112695246e+00,2.635336700749875138e+00,4.097500027887135965e-01,-2.265385363054949419e+00
2.760000228881835938e-01,1.000000000000000000e+00,-3.655955586527697143e-01,5.418764260729070914e-01,6.037310100892773895e-02,2.262408372255363398e-01,-7.481717367771520966e-01,-5.591527036077321711e-01,-3.832220735628355524e-01,1.003856202352212179e+00,-1.757328390601790510e-02,-1.115586403370486535e+00,-1.533467178246840312e+00,2.635336700749875138e+00,4.100825636623994797e-01,-2.265093779929979068e+00
2.800002098083496094e-01,1.000000000000000000e+00,-3.655435128760378682e-01,5.418306811189940175e-01,6.041692903143875554e-02,2.262408372255363398e-01,-7.482785675820227134e-01,-5.591143239863712866e-01,-3.832950311856739845e-01,1.003909891679788169e+00,-1.754874021341173290e-02,-1.115532421641880712e+00,-1.533484983380985378e+00,2.635336700749875138e+00,4.104238761380243905e-01,-2.264776841750664182e+00
2.870001792907714844e-01,1.000000000000000000e+00,-3.654394213225741761e-01,5.417391912111677588e-01,6.051554208208854285e-02,2.262408372255363398e-01,-7.485100343259090128e-01,-5.591910832290931666e-01,-3.834409464313509042e-01,1.004030692666834312e+00,-1.751192467450247980e-02,-1.115370476456062798e+00,-1.533520593649275510e+00,2.635375080371236134e+00,4.111327558950915728e-01,-2.264130287864861035e+00
2.920000553131103516e-01,1.000000000000000000e+00,-3.653743641016594101e-01,5.416934462572546849e-01,6.057032711022732052e-02,2.262408372255363398e-01,-7.486346702649248064e-01,-5.591527036077321711e-01,-3.835139040541893918e-01,1.004084381994410302e+00,-1.748738098189630760e-02,-1.115298500817921479e+00,-1.533538398783420575e+00,2.635413459992597129e+00,4.115003231765338443e-01,-2.263800672158373217e+00
2.960000038146972656e-01,1.000000000000000000e+00,-3.653223183249275641e-01,5.416385523125589740e-01,6.061415513273833711e-02,2.262408372255363398e-01,-7.487771113380855548e-01,-5.591910832290931666e-01,-3.835868616770278794e-01,1.004151493653880234e+00,-1.746283728929013887e-02,-1.115208531270245107e+00,-1.533556203917565641e+00,2.635451839613958125e+00,4.118678904579761157e-01,-2.263471056451885399e+00
3.000001907348632812e-01,1.000000000000000000e+00,-3.652572611040127981e-01,5.415928073586459002e-01,6.066894016087710784e-02,2.262408372255363398e-01,-7.489017472771012374e-01,-5.591527036077321711e-01,-3.836598192998663115e-01,1.004205182981456224e+00,-1.743829359668396667e-02,-1.115136555632103788e+00,-1.533574009051710929e+00,2.635490219235319120e+00,4.122442093413574149e-01,-2.263128763218225092e+00
3.040001392364501953e-01,1.000000000000000000e+00,-3.652052153272809520e-01,5.415379134139501893e-01,6.072372518901588551e-02,2.262408372255363398e-01,-7.490441883502620968e-01,-5.591910832290931666e-01,-3.837449365265112045e-01,1.004272294640926155e+00,-1.741374990407779794e-02,-1.115046586084427194e+00,-1.533591814185855995e+00,2.635528598856680116e+00,4.126292798266779083e-01,-2.262773792457391853e+00
3.080000877380371094e-01,1.000000000000000000e+00,-3.651401581063661306e-01,5.414830194692544785e-01,6.077851021715465624e-02,2.262408372255363398e-01,-7.491866294234228452e-01,-5.592294628504540510e-01,-3.838178941493496366e-01,1.004339406300396309e+00,-1.738920621147162920e-02,-1.114974610446285874e+00,-1.533609619320001061e+00,2.635566978478040667e+00,4.130143503119983461e-01,-2.262418821696559057e+00
3.140001296997070312e-01,1.000000000000000000e+00,-3.650230551087195185e-01,5.413732315798630568e-01,6.087712326780444355e-02,2.262408372255363398e-01,-7.494715115697445640e-01,-5.592294628504540510e-01,-3.839759689988330171e-01,1.004460207287442230e+00,-1.734011882625928827e-02,-1.114830659170003457e+00,-1.533663034722436258e+00,2.635643737720762658e+00,4.138107460884565270e-01,-2.261708880174892577e+00
3.190000057220458984e-01,1.000000000000000000e+00,-3.649579978878047526e-01,5.413183376351673459e-01,6.093190829594322122e-02,2.262408372255363398e-01,-7.496139526429053124e-01,-5.592294628504540510e-01,-3.840610862254778546e-01,1.004527318946912162e+00,-1.731557513365311607e-02,-1.114758683531862138e+00,-1.533680839856581546e+00,2.635682117342123654e+00,4.142133197776551867e-01,-2.261341231886887293e+00
3.240001201629638672e-01,1.000000000000000000e+00,-3.648929406668899311e-01,5.412634436904716351e-01,6.098669332408199195e-02,2.262408372255363398e-01,-7.497385885819209950e-01,-5.592678424718150465e-01,-3.841462034521227475e-01,1.004594430606382316e+00,-1.729103144104694734e-02,-1.114686707893720818e+00,-1.533698644990726612e+00,2.635720496963484649e+00,4.146246450687929297e-01,-2.260973583598881564e+00
3.310000896453857422e-01,1.000000000000000000e+00,-3.647758376692433191e-01,5.411536558010802134e-01,6.110722038598729450e-02,2.262408372255363398e-01,-7.500234707282426028e-01,-5.592678424718150465e-01,-3.843164379054124780e-01,1.004728653925322179e+00,-1.724194405583460640e-02,-1.114542756617438402e+00,-1.533734255259016743e+00,2.635797256206206640e+00,4.154560472530075543e-01,-2.260225609495697618e+00
3.350000381469726562e-01,1.000000000000000000e+00,-3.647107804483284976e-01,5.410987618563845025e-01,6.116200541412606523e-02,2.262408372255363398e-01,-7.501659118014034622e-01,-5.593062220931760420e-01,-3.844015551320573709e-01,1.004795765584792111e+00,-1.720512851692534984e-02,-1.114470780979297082e+00,-1.533752060393161809e+00,2.635835635827567636e+00,4.158761241460843805e-01,-2.259845283680519401e+00
3.389999866485595703e-01,1.000000000000000000e+00,-3.646457232274137317e-01,5.410347189209061547e-01,6.121679044226483596e-02,2.262408372255363398e-01,-7.503083528745643216e-01,-5.593062220931760420e-01,-3.844866723587022084e-01,1.004862877244262265e+00,-1.718058482431918110e-02,-1.114380811431620488e+00,-1.533769865527306875e+00,2.635874015448928631e+00,4.162962010391612622e-01,-2.259464957865341184e+00
