1.719344664395822287e+09,-3.506454092865503025e-01,-3.506991146793184688e-01,-3.506680081106575697e-01,-3.509556934953489415e-01,-3.506543118536228909e-01,-3.504443226468668127e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664397412539e+09,-3.522458169210542223e-01,-3.523001880662766094e-01,-3.522677309323097306e-01,-3.525596333625485856e-01,-3.522745790608270977e-01,-3.521330259867487822e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664403920889e+09,-3.530525264603976421e-01,-3.531052992551470537e-01,-3.530675923431358387e-01,-3.533616032961484632e-01,-3.530936152315017340e-01,-3.529389980353287992e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664411921501e+09,-3.546529340949015618e-01,-3.546972236513226129e-01,-3.546673151647879996e-01,-3.549484799732715024e-01,-3.546960773045608750e-01,-3.545509421324888333e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664411921501e+09,-3.554596436342449817e-01,-3.555023348401930017e-01,-3.554671765756141077e-01,-3.557675130969479294e-01,-3.555151134752355113e-01,-3.553185345597079103e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664419921160e+09,-3.570470398245659260e-01,-3.571034082271511423e-01,-3.570778564028940227e-01,-3.573373265839944191e-01,-3.571175755482946523e-01,-3.568537194141460644e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664419921160e+09,-3.562533417294054261e-01,-3.562982970382807535e-01,-3.562670379864401604e-01,-3.565694830305478069e-01,-3.563163445117650818e-01,-3.561245066082879274e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664427927017e+09,-3.578537493639093459e-01,-3.578993704252389496e-01,-3.578777178137200754e-01,-3.581392965175942966e-01,-3.579188065848241673e-01,-3.576596914627260815e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664427927017e+09,-3.586474474590698458e-01,-3.586953326233267014e-01,-3.586666222189184294e-01,-3.589412664511941187e-01,-3.587200376213537378e-01,-3.585040431326670385e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664435934782e+09,-3.586474474590698458e-01,-3.586953326233267014e-01,-3.586666222189184294e-01,-3.589412664511941187e-01,-3.587200376213537378e-01,-3.585040431326670385e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664435934782e+09,-3.594411455542302902e-01,-3.595004438121970902e-01,-3.594664836297444821e-01,-3.597432363847939407e-01,-3.595212686578833083e-01,-3.592716355598861155e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664435934782e+09,-3.594411455542302902e-01,-3.595004438121970902e-01,-3.594664836297444821e-01,-3.597432363847939407e-01,-3.595212686578833083e-01,-3.592716355598861155e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664443933725e+09,-3.610415531887342100e-01,-3.611015171991552863e-01,-3.610771634570244526e-01,-3.613301130619170354e-01,-3.611237307309423938e-01,-3.608452000356852096e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664451933622e+09,-3.626419608232381298e-01,-3.626934415953308455e-01,-3.626659292730488593e-01,-3.629511161191932844e-01,-3.627083876698564135e-01,-3.625339033755671792e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664451933622e+09,-3.618482627280776298e-01,-3.618974793972430382e-01,-3.618660678622227511e-01,-3.621491461855934624e-01,-3.619071566333268430e-01,-3.616511720842652267e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664459933758e+09,-3.642423684577419940e-01,-3.642945149822890416e-01,-3.642656520947010201e-01,-3.645379927963163791e-01,-3.643108497429154990e-01,-3.641458474727272132e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664459933758e+09,-3.634486703625815496e-01,-3.634985527842012343e-01,-3.634657906838749120e-01,-3.637530860527931065e-01,-3.635096187063859285e-01,-3.633014958027862562e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664467940331e+09,-3.658427760922459138e-01,-3.658955883692471822e-01,-3.658653749163531810e-01,-3.661419326635160232e-01,-3.658420912793942104e-01,-3.658729304339701227e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664467940331e+09,-3.650490779970854138e-01,-3.650996261711594304e-01,-3.650655135055270728e-01,-3.653399627299162011e-01,-3.650764705111548825e-01,-3.650285787640291657e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664475772858e+09,-3.682498932660932534e-01,-3.682926239542931302e-01,-3.682649591488314500e-01,-3.685478424643155448e-01,-3.682101741206926793e-01,-3.684827446865149847e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664475772858e+09,-3.674431837267498335e-01,-3.674966617562053783e-01,-3.674650977380053418e-01,-3.677458725307157228e-01,-3.674267482183082301e-01,-3.676000133952130322e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664483772516e+09,-3.690435913612536978e-01,-3.690977351431635189e-01,-3.690538635540297485e-01,-3.693668755879919718e-01,-3.689936000230771285e-01,-3.693270963564559417e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664483772516e+09,-3.690435913612536978e-01,-3.690977351431635189e-01,-3.690538635540297485e-01,-3.693668755879919718e-01,-3.689936000230771285e-01,-3.693270963564559417e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664491126299e+09,-3.706439989957576175e-01,-3.706896595393390781e-01,-3.706535863756819094e-01,-3.709708154551916159e-01,-3.705782569619911482e-01,-3.709006608322550358e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664491126299e+09,-3.714507085351010374e-01,-3.714947707282094669e-01,-3.714534477865080175e-01,-3.717557221987148885e-01,-3.713972931326657845e-01,-3.717066328808351083e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664499126434e+09,-3.722444066302615373e-01,-3.722907329262972742e-01,-3.722533091973341257e-01,-3.725576921323147106e-01,-3.721985241691953550e-01,-3.724742253080541299e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664499126434e+09,-3.714507085351010374e-01,-3.714947707282094669e-01,-3.714534477865080175e-01,-3.717557221987148885e-01,-3.713972931326657845e-01,-3.717066328808351083e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664507415533e+09,-3.730511161696049571e-01,-3.730958441151676630e-01,-3.730531706081601784e-01,-3.733596620659145326e-01,-3.729819500715798042e-01,-3.733185769779951424e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664507415533e+09,-3.746515238041088769e-01,-3.746969175021258591e-01,-3.746528934298123392e-01,-3.749465387430376273e-01,-3.745844121446388897e-01,-3.749305210751551765e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664507415533e+09,-3.746515238041088769e-01,-3.746969175021258591e-01,-3.746528934298123392e-01,-3.749465387430376273e-01,-3.745844121446388897e-01,-3.749305210751551765e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664515415668e+09,-3.754452218992693213e-01,-3.754928797002136109e-01,-3.754527548406384474e-01,-3.757655718667140543e-01,-3.754034483153135260e-01,-3.757748727450961335e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664515415668e+09,-3.754452218992693213e-01,-3.754928797002136109e-01,-3.754527548406384474e-01,-3.757655718667140543e-01,-3.754034483153135260e-01,-3.757748727450961335e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664523421526e+09,-3.770456295337732411e-01,-3.770939530871718071e-01,-3.770524776622906082e-01,-3.773695117339136984e-01,-3.770059103883726670e-01,-3.774251964636171630e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664531179190e+09,-3.778523390731166609e-01,-3.778899152852595589e-01,-3.778523390731167164e-01,-3.781714816675135205e-01,-3.778071414249022375e-01,-3.781927888908362401e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664531179190e+09,-3.786460371682771608e-01,-3.786950264741299477e-01,-3.786522004839427691e-01,-3.789734516011133980e-01,-3.786261775955768738e-01,-3.789987609394162571e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664531179190e+09,-3.786460371682771608e-01,-3.786950264741299477e-01,-3.786522004839427691e-01,-3.789734516011133980e-01,-3.786261775955768738e-01,-3.789987609394162571e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664539142132e+09,-3.802464448027810251e-01,-3.802869508703055068e-01,-3.802519233055949299e-01,-3.805603282782364372e-01,-3.802286396686359593e-01,-3.806107050365762912e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664546497822e+09,-3.818468524372849449e-01,-3.818880242572637029e-01,-3.818516461272470908e-01,-3.821472049553595318e-01,-3.818311017416951003e-01,-3.822226491337363252e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664546497822e+09,-3.810401428979415250e-01,-3.810920620591758956e-01,-3.810517847164210381e-01,-3.813452350217597098e-01,-3.810298707051655298e-01,-3.814166770851563082e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664548499107e+09,-3.826405505324453893e-01,-3.826839864553514547e-01,-3.826515075380731989e-01,-3.829491748889593539e-01,-3.826501379123697366e-01,-3.830286211823163978e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664554503679e+09,-3.834472600717888646e-01,-3.834890976442218435e-01,-3.834513689488993071e-01,-3.837511448225592314e-01,-3.834513689488993071e-01,-3.838345932308964148e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664562509775e+09,-3.842409581669493090e-01,-3.842850598423096509e-01,-3.842512303597253598e-01,-3.845531147561590535e-01,-3.842525999854288221e-01,-3.845638060367544964e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664562509775e+09,-3.858413658014532288e-01,-3.858861332292678470e-01,-3.858509531813775206e-01,-3.861570546233586976e-01,-3.858372569243428418e-01,-3.860606112698317105e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664570509911e+09,-3.858413658014532288e-01,-3.858861332292678470e-01,-3.858509531813775206e-01,-3.861570546233586976e-01,-3.858372569243428418e-01,-3.860606112698317105e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664570509911e+09,-3.866480753407966486e-01,-3.866912444181382358e-01,-3.866508145922036288e-01,-3.869590245569585196e-01,-3.866384879608724123e-01,-3.868282036970507876e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664578127861e+09,-3.874547848801400685e-01,-3.874872066162259876e-01,-3.874506760030296815e-01,-3.877439313004817922e-01,-3.874219138632568615e-01,-3.875957961242698646e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664578127861e+09,-3.882484829753005684e-01,-3.882831688143137949e-01,-3.882505374138557896e-01,-3.885459012340816143e-01,-3.882231448997864320e-01,-3.884017681728498816e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664586127758e+09,-3.898488906098044882e-01,-3.898842422012719355e-01,-3.898502602355079505e-01,-3.901498411012813139e-01,-3.897899967045553304e-01,-3.901288511340927911e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664586127758e+09,-3.890421810704610128e-01,-3.890882800031841837e-01,-3.890503988246818978e-01,-3.893478711676814363e-01,-3.890065708021708812e-01,-3.892844994641517786e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664594127893e+09,-3.906425887049649326e-01,-3.906802043993597429e-01,-3.906501216463340587e-01,-3.909518110348811359e-01,-3.906090328752299667e-01,-3.908964435613118682e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664594127893e+09,-3.922429963394688524e-01,-3.922812777863178835e-01,-3.922498444679862195e-01,-3.925557509020807800e-01,-3.922114949482890522e-01,-3.924316284157500223e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664602127790e+09,-3.930497058788122722e-01,-3.930863889751882723e-01,-3.930497058788122722e-01,-3.933747840257572070e-01,-3.930127259848186227e-01,-3.932376004643300393e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664602127790e+09,-3.922429963394688524e-01,-3.922812777863178835e-01,-3.922498444679862195e-01,-3.925557509020807800e-01,-3.922114949482890522e-01,-3.924316284157500223e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664610019922e+09,-3.938434039739727166e-01,-3.938823511732760796e-01,-3.938495672896383804e-01,-3.941767539593570846e-01,-3.938317621554932590e-01,-3.940051928915491164e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664610019922e+09,-3.946501135133161919e-01,-3.946874623621464684e-01,-3.946494287004644885e-01,-3.949616607028803017e-01,-3.946507983261679509e-01,-3.946960260760462580e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664618019819e+09,-3.954438116084766364e-01,-3.954925735510168572e-01,-3.954492901112905412e-01,-3.957636306364801237e-01,-3.954520293626975214e-01,-3.954636185032653350e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664618019819e+09,-3.954438116084766364e-01,-3.954925735510168572e-01,-3.954492901112905412e-01,-3.957636306364801237e-01,-3.954520293626975214e-01,-3.954636185032653350e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664626026392e+09,-3.978509287823239760e-01,-3.979170561084106605e-01,-3.978598313493965644e-01,-3.981695404372796454e-01,-3.978735276064312432e-01,-3.978047754062835062e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664626026392e+09,-3.970572306871635315e-01,-3.971210939103229087e-01,-3.970599699385704562e-01,-3.973675705036798234e-01,-3.970722965699017282e-01,-3.970371829790644291e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664634026527e+09,-3.994643478610108156e-01,-3.994815335322383643e-01,-3.994376401597932169e-01,-3.997905434945558945e-01,-3.994759896794903842e-01,-3.994934787461654202e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664634026527e+09,-3.986576383216673958e-01,-3.986947203249331939e-01,-3.986487357545948629e-01,-3.989715103708794675e-01,-3.986925637771059350e-01,-3.986491270762244632e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664642026663e+09,-4.010777669396977108e-01,-4.011192028823269973e-01,-4.010811910039563943e-01,-4.013944833617555941e-01,-4.011318671549847781e-01,-4.009902839792426343e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664642026663e+09,-4.002710574003542909e-01,-4.002866447211087531e-01,-4.002484585762470792e-01,-4.005925134281557165e-01,-4.002950258501650205e-01,-4.002610711733844973e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664650026798e+09,-4.026911860183845504e-01,-4.027751702139809042e-01,-4.027137848424918176e-01,-4.030154864190318431e-01,-4.027521343621889849e-01,-4.024870892123198485e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664650026798e+09,-4.018844764790411306e-01,-4.019517610435452970e-01,-4.019029664260380108e-01,-4.021964532953554161e-01,-4.019687084598045357e-01,-4.017194967851007714e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664658032894e+09,-4.034978955577279702e-01,-4.035802814028512930e-01,-4.035136462533179258e-01,-4.038345195427082701e-01,-4.035177551304283128e-01,-4.032546816395388700e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664658032894e+09,-4.043046050970714456e-01,-4.043579456193738264e-01,-4.043025506585162243e-01,-4.046194262862314872e-01,-4.043011810328127620e-01,-4.039455148240360671e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664665400505e+09,-4.051113146364148654e-01,-4.051447588266789968e-01,-4.051024120693423325e-01,-4.054213962198313093e-01,-4.051380223376325196e-01,-4.046363480085332087e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664665400505e+09,-4.067507566034676558e-01,-4.067641301952024113e-01,-4.067459629135055099e-01,-4.070423992771076138e-01,-4.068117049472720348e-01,-4.061331532416104229e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664667408943e+09,-4.067507566034676558e-01,-4.067641301952024113e-01,-4.067459629135055099e-01,-4.070423992771076138e-01,-4.068117049472720348e-01,-4.061331532416104229e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664673411131e+09,-4.075704775869940510e-01,-4.076058373472032925e-01,-4.075786953412148805e-01,-4.078614324007840408e-01,-4.076307411179467266e-01,-4.069007456688294999e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664681411505e+09,-4.083771871263374709e-01,-4.084383955084215367e-01,-4.084114277689241956e-01,-4.086804655244604678e-01,-4.084319721544762416e-01,-4.077450973387704569e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664681411505e+09,-4.075704775869940510e-01,-4.076058373472032925e-01,-4.075786953412148805e-01,-4.078614324007840408e-01,-4.076307411179467266e-01,-4.069007456688294999e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
1.719344664689411640e+09,-4.100166290933902058e-01,-4.100852138492928067e-01,-4.100440216074596744e-01,-4.103355949618898713e-01,-4.100166290933902613e-01,-4.095105599213743064e-01,1.570789779315923784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617954204062704071e-01,3.141579976062620183e+00
