1.924005031585693359e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149720849758979924e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.111157254223726021e+00
1.931687116622924805e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149720849758979924e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.112602492321403957e+00
1.940016984939575195e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.115480290989586010e+00
1.948013067245483398e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.119803327755445110e+00
1.956007957458496094e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149720849758979924e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.122693803950800095e+00
1.964002132415771484e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.125571602618982148e+00
1.971685171127319336e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.127016840716660084e+00
1.980007171630859375e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.131339877482519185e+00
1.988007068634033203e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.134217676150701237e+00
1.995687007904052734e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.135662914248379174e+00
2.004004955291748047e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.139985951014238275e+00
2.012025117874145508e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.142863749682420327e+00
2.020022153854370117e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.145741548350602379e+00
2.028007030487060547e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.148632024545957364e+00
2.036003112792968750e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.151509823214139416e+00
2.044007062911987305e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.154387621882321469e+00
2.052005052566528320e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.157265420550503521e+00
2.060009002685546875e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.160155896745858506e+00
2.068009138107299805e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.163033695414040558e+00
2.076009035110473633e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.165924171609395543e+00
2.084001064300537109e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.168801970277577595e+00
2.092018127441406250e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.170234530848082599e+00
2.100005149841308594e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.174570245141114633e+00
2.108009099960327148e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.177448043809296685e+00
2.116008043289184570e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.180325842477478737e+00
2.124031066894531250e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.181771080575156674e+00
2.132013082504272461e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.186094117341015775e+00
2.140011072158813477e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.188971916009197827e+00
2.148009061813354492e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.191862392204552812e+00
2.156023979187011719e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.194740190872734864e+00
2.163686990737915039e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.196185428970411913e+00
2.172006130218505859e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.200508465736271901e+00
2.180008172988891602e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.203386264404453954e+00
2.188042163848876953e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.204831502502131002e+00
2.195685148239135742e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.207709301170313942e+00
2.203688144683837891e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.210599777365668039e+00
2.212101936340332031e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.214922814131528028e+00
2.220031976699829102e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.216355374702032144e+00
2.228019952774047852e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.219245850897387129e+00
2.236021041870117188e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.223568887663247118e+00
2.244019985198974609e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.226446686331429170e+00
2.252017021179199219e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.229324484999611222e+00
2.259685993194580078e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.230769723097288271e+00
2.268017053604125977e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.235092759863148260e+00
2.276016950607299805e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.237970558531330312e+00
2.284008979797363281e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.240861034726685297e+00
2.291689157485961914e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.242293595297189412e+00
2.300004959106445312e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.246616632063049401e+00
2.308005094528198242e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.249507108258404386e+00
2.315689086914062500e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.250939668828908502e+00
2.324006080627441406e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.255262705594768491e+00
2.332010030746459961e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.258153181790123476e+00
2.340007066726684570e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.261030980458305528e+00
2.348004102706909180e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.263908779126487580e+00
2.355688095092773438e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.265354017224164629e+00
2.360057115554809570e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.268244493419519614e+00
2.372017145156860352e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.272567530185378715e+00
2.380001068115234375e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.275445328853561655e+00
2.388004064559936523e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.278323127521743707e+00
2.396001100540161133e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.281213603717097804e+00
2.403999090194702148e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.284091402385280745e+00
2.412098169326782227e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.286969201053462797e+00
2.420002937316894531e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.289859677248816894e+00
2.424029111862182617e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.291292237819321898e+00
2.432002067565917969e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.294182714014676883e+00
2.439702987670898438e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.295615274585181886e+00
2.452002048492431641e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.301383549448718924e+00
2.456033945083618164e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.302828787546395972e+00
2.464035987854003906e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.305706586214578024e+00
2.475687026977539062e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.308584384882760077e+00
2.484014987945556641e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.312907421648620065e+00
2.488018989562988281e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.314352659746297114e+00
2.495712995529174805e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.315797897843974162e+00
2.508002996444702148e+00,-3.619003085048094759e-01,6.347020865533506973e-01,1.177549394814784711e-01,2.370247733539426471e-01,-7.149473564623932687e-01,-5.763467739774393861e-01,-3.082824353039271825e-01,1.005426615183810268e+00,-1.753155962858741479e-01,-1.149738843668515420e+00,-1.454715069923057769e+00,2.762757043668240708e+00,4.985525076647724929e-01,4.321553495180339155e+00
