timestamp,voltage,current,feedrate,energy
1.686604585760922000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585776743000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585792726000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585792987000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585808747000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585808962000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585824716000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585841196000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585840855000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585856726000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585872711000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585872916000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585888691000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585888948000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585904692000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585920708000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585920920000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585936709000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585952765000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585953250000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585968717000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585968952000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604585984699000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586000744000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586001135000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586016723000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586032726000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586033213000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586048731000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586048966000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586064770000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586080724000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586081074000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586096800000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586111766000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586112300000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586127733000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586142828000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586143277000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586158705000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586158921000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586174722000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586190749000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586191161000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586206711000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586221723000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586221974000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586237726000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586253704000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586253900000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586269753000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586270190000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586285753000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586301702000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586301924000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586317704000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586333701000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586333926000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586349741000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586350051000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586365715000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586381711000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586381944000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586397727000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586413689000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586413945000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586428736000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586428929000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586444733000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586460714000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586460913000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586476762000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586492727000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586492942000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586508747000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586509174000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586524727000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586540754000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586541150000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586556718000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586572732000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586573126000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586588749000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586589115000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586604761000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586620706000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586620905000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586635733000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586651719000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586652195000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586667754000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586683719000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586683942000e+15,1.501999999999999957e+01,8.320000000000000284e+01,6.419999999999999929e+00,1.960000000000000142e+01
1.686604586699744000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586699932000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586715721000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586731739000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586732006000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586747761000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586763696000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586763902000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586779817000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586780338000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586795689000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586811691000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586811930000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586826753000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586842724000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586842983000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586858707000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586858969000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586874683000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586890752000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586891103000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586906721000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586922688000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586922950000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586938715000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586938940000e+15,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686604586954751000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604586970694000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604586970958000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604586986693000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587002687000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587002902000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587018741000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587019113000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587034720000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587050678000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587050936000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587066743000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587082755000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587083100000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587098730000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587098932000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587114746000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587129695000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587129933000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587145772000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587161746000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587162131000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587177703000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587192725000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587192965000e+15,1.281000000000000050e+01,4.570000000000000284e+01,1.629999999999999893e+00,0.000000000000000000e+00
1.686604587208747000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587208983000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587224715000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587240706000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587240950000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587256734000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587272814000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587273054000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587288746000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587289211000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587304746000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587320911000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587320688000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587336714000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587352721000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587352930000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587368710000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587368906000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587384721000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587400760000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587401239000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587415750000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587431743000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587431988000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587447711000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587463705000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587463907000e+15,1.335999999999999943e+01,7.290000000000000568e+01,4.690000000000000391e+00,0.000000000000000000e+00
1.686604587479720000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587479933000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587495716000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587511717000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587511966000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587526748000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587542693000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587542907000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587558719000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587558932000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587574722000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587590745000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587590940000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587605840000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587621712000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587622018000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587637708000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587653749000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587654204000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587669752000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587669974000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,0.000000000000000000e+00
1.686604587685795000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,9.000000000000000222e-01
1.686604587701766000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,9.000000000000000222e-01
1.686604587701998000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.549999999999999822e+00,9.000000000000000222e-01
1.686604587717756000e+15,1.633999999999999986e+01,7.479999999999999716e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587733723000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587734031000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587749782000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587750017000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587765793000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587781751000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587781953000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587797827000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587813766000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587813986000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587829750000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587829969000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587845749000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587861719000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587861942000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587877761000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587893785000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587894191000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587909755000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587910077000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587924988000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587940985000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587941217000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587957016000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587973080000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587973400000e+15,1.635000000000000142e+01,7.640000000000000568e+01,5.379999999999999893e+00,9.000000000000000222e-01
1.686604587989064000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
1.686604587989458000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
1.686604588005042000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
1.686604588021024000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
1.686604588021296000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
1.686604588037114000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
1.686604588053069000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
1.686604588053400000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
1.686604588069062000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
1.686604588069432000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
1.686604588085047000e+15,1.564000000000000057e+01,7.650000000000000000e+01,5.330000000000000071e+00,9.000000000000000222e-01
