-4.277512574772673881e-01,6.609505487566716964e-01,2.400789451685311215e-01,1.844018979019988180e-01,-7.968331898881434450e-01,-4.630501319439622732e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.609779957293372421e-01,2.400570311577448768e-01,1.844018979019988180e-01,-7.968331898881434450e-01,-4.630501319439622732e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.610054427020025658e-01,2.400460741523517683e-01,1.844018979019988180e-01,-7.968153847535180967e-01,-4.630501319439622732e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.610328896746680005e-01,2.400241601415655235e-01,1.844018979019988180e-01,-7.967975796188927484e-01,-4.630501319439622732e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.610969326108874222e-01,2.399803321199930617e-01,1.844018979019988180e-01,-7.967441642150168146e-01,-4.630501319439622732e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.611243795835528569e-01,2.399474611038137362e-01,1.844018979019988180e-01,-7.967085539457660071e-01,-4.630501319439622732e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.611609755471068439e-01,2.399145900876343829e-01,1.844018979019988180e-01,-7.966551385418899622e-01,-4.630885115653417539e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.612067205015491611e-01,2.398707620660619211e-01,1.844018979019988180e-01,-7.966017231380139174e-01,-4.630885115653417539e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.612524654559917003e-01,2.398269340444894870e-01,1.844018979019988180e-01,-7.965305025995125243e-01,-4.631268911867213456e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.612982104104340175e-01,2.397831060229169975e-01,1.844018979019988180e-01,-7.964414769263857830e-01,-4.630885115653417539e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.613531043557649980e-01,2.397173639905583187e-01,1.844018979019988180e-01,-7.963524512532590416e-01,-4.631652708081008263e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.614628922464267369e-01,2.395968369312340696e-01,1.844189610923293587e-01,-7.961743999070055589e-01,-4.631652708081008263e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.615269351826461586e-01,2.395201378934822545e-01,1.844189610923293587e-01,-7.960675690992535802e-01,-4.631652708081008263e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.615909781188654692e-01,2.394543958611235757e-01,1.844360242826598995e-01,-7.959607382915013796e-01,-4.632036504294803625e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.616550210550848909e-01,2.393667398179786798e-01,1.844360242826598995e-01,-7.958361023491240527e-01,-4.632036504294803625e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.617282129821927539e-01,2.392900407802268370e-01,1.844530874729904124e-01,-7.957114664067466148e-01,-4.632036504294803625e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.617922559184120646e-01,2.392023847370819412e-01,1.844701506633209531e-01,-7.955868304643691769e-01,-4.632420300508598432e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.618745968364084797e-01,2.391147286939370176e-01,1.844872138536514383e-01,-7.954443893873663907e-01,-4.632420300508598432e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.620301296815126468e-01,2.389284596022540619e-01,1.845895929956346271e-01,-7.951060918294847735e-01,-4.632804096722394349e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.621124705995090620e-01,2.388298465537160298e-01,1.846578457569567067e-01,-7.949280404832314018e-01,-4.633571689149984518e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.622771524355017814e-01,2.386216634512468848e-01,1.847772880892704084e-01,-7.945719377907244363e-01,-4.633955485363779880e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.623686423443866378e-01,2.385120933973157442e-01,1.848284776602620028e-01,-7.943760813098456053e-01,-4.633955485363779880e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.624601322532713832e-01,2.384025233433845758e-01,1.848796672312535416e-01,-7.941624196943414260e-01,-4.634723077791370049e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.625516221621562396e-01,2.382929532894534352e-01,1.849308568022451360e-01,-7.939487580788372467e-01,-4.635106874005165412e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.626522610619295373e-01,2.381724262301291861e-01,1.849649831829061897e-01,-7.937350964633331785e-01,-4.635106874005165412e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.627437509708143937e-01,2.380628561761980455e-01,1.850161727538977563e-01,-7.935036297132035399e-01,-4.635874466432756136e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.628443898705876913e-01,2.379423291168737964e-01,1.850673623248893507e-01,-7.932543578284487751e-01,-4.636258262646550943e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.629541777612494302e-01,2.378218020575495195e-01,1.851185518958809451e-01,-7.930050859436937882e-01,-4.637025855074141667e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.630548166610227279e-01,2.377012749982252704e-01,1.851697414668725117e-01,-7.927380089243137862e-01,-4.637409651287937029e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.631646045516845778e-01,2.375697909335078850e-01,1.852209310378641061e-01,-7.924887370395587993e-01,-4.638177243715527753e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.632743924423463167e-01,2.374492638741836359e-01,1.852721206088557004e-01,-7.922038548855533380e-01,-4.638944836143117922e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.633841803330081666e-01,2.373177798094662505e-01,1.853233101798472393e-01,-7.919189727315477656e-01,-4.639712428570708647e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.634939682236699054e-01,2.371862957447488651e-01,1.853744997508388337e-01,-7.916518957121675415e-01,-4.640480020998299371e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.636129051052201966e-01,2.370548116800315075e-01,1.854427525121609410e-01,-7.913670135581619691e-01,-4.640863817212094178e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.637318419867704877e-01,2.369233276153141221e-01,1.854939420831525076e-01,-7.910999365387817450e-01,-4.641631409639684347e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.640886526314212501e-01,2.365179184157688852e-01,1.856475107961272630e-01,-7.903165106152665320e-01,-4.645085575563842051e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.642075895129716523e-01,2.363754773456583913e-01,1.856987003671188297e-01,-7.900494335958863079e-01,-4.646620760419022944e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.643265263945219434e-01,2.362330362755478974e-01,1.857669531284409370e-01,-7.897823565765061948e-01,-4.648539741487999200e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.644546122669606758e-01,2.361015522108305398e-01,1.858181426994325314e-01,-7.894974744225005114e-01,-4.650074926343180093e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.645735491485109669e-01,2.359591111407200736e-01,1.858693322704240980e-01,-7.892125922684949391e-01,-4.651610111198360986e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.647016350209496993e-01,2.358166700706095797e-01,1.859205218414156924e-01,-7.889277101144894777e-01,-4.652761499839747072e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.648297208933884317e-01,2.356742290004990859e-01,1.859717114124072590e-01,-7.886428279604839053e-01,-4.653912888481132604e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.650767436473774552e-01,2.353783898548849896e-01,1.860911537447209330e-01,-7.880730636524727606e-01,-4.655448073336313497e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.652048295198161876e-01,2.352359487847744957e-01,1.861423433157125273e-01,-7.877881814984672992e-01,-4.656215665763904221e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.653329153922550310e-01,2.350935077146640018e-01,1.861935328867041217e-01,-7.875032993444617269e-01,-4.656983258191494390e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.654610012646937633e-01,2.349510666445535079e-01,1.862447224576956606e-01,-7.872362223250815028e-01,-4.657750850619085115e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.655890871371326067e-01,2.348086255744430140e-01,1.862959120286872550e-01,-7.869513401710759304e-01,-4.658518443046675284e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.657080240186827869e-01,2.346661845043325478e-01,1.863471015996788493e-01,-7.866842631516957063e-01,-4.658902239260470646e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.659641957635603626e-01,2.343703453587184515e-01,1.864665439319925233e-01,-7.861679142475607174e-01,-4.660053627901856177e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.660922816359990950e-01,2.342279042886079576e-01,1.865177335029840899e-01,-7.859008372281804933e-01,-4.660821220329446901e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.662203675084378274e-01,2.340854632184974915e-01,1.865689230739756843e-01,-7.856337602088003802e-01,-4.661588812757037625e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
-4.277512574772673881e-01,6.663484533808766708e-01,2.339430221483869976e-01,1.866201126449672787e-01,-7.853488780547946968e-01,-4.661972608970832432e-01,1.570801904283443573e+00,5.368932713492178594e-05,-2.454369343835486559e-05,-3.598781924707408959e-05,0.000000000000000000e+00,-7.675924275904886704e-05,-2.617866640641106080e-01,-2.836038681723438870e+00
