-5.116620310506625469e-01,6.293499269455190559e-01,1.932267942454520271e-01,-2.553847658763558903e-01,-8.125372967116929468e-01,6.575580527772171280e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.293499269455190559e-01,1.932267942454520271e-01,-2.553847658763558903e-01,-8.125372967116929468e-01,6.575580527772171280e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.293499269455190559e-01,1.932158372398242729e-01,-2.553847658763558903e-01,-8.125372967116929468e-01,6.575580527772171280e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.293590759363016929e-01,1.932158372398242729e-01,-2.553847658763558903e-01,-8.125372967116929468e-01,6.575580527772171280e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.293682249270843299e-01,1.932158372398242729e-01,-2.553847658763558903e-01,-8.125372967116929468e-01,6.575580527772171280e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.293865229086496038e-01,1.932048802341965188e-01,-2.553847658763558903e-01,-8.125372967116929468e-01,6.575580527772171280e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.293956718994321298e-01,1.931939232285687646e-01,-2.553847658763558903e-01,-8.125372967116929468e-01,6.575580527772171280e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.294048208902147667e-01,1.931939232285687646e-01,-2.553847658763558903e-01,-8.125372967116929468e-01,6.575580527772171280e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.294414168533453147e-01,1.931720092173132564e-01,-2.553847658763558903e-01,-8.125372967116929468e-01,6.575964323985780124e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.295237577703888254e-01,1.931172241891744856e-01,-2.553847658763558903e-01,-8.125194915775478810e-01,6.575964323985780124e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.295878007058671733e-01,1.930733961666634413e-01,-2.554018290664324398e-01,-8.124838813092576384e-01,6.576348120199390079e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.296609926321281581e-01,1.930076541328969164e-01,-2.554018290664324398e-01,-8.124304659068223300e-01,6.576348120199390079e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617866688043312684e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.297433335491716688e-01,1.929199980878748832e-01,-2.554188922565090447e-01,-8.123236351019517132e-01,6.576348120199390079e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,7.675924272190709572e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.297890785030847427e-01,1.928761700653638667e-01,-2.554188922565090447e-01,-8.122524145653713390e-01,6.576731916412998924e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.298988663924761644e-01,1.927666000090863252e-01,-2.554530186366622546e-01,-8.120921683580654138e-01,6.577115712626608879e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.299629093279545122e-01,1.927008579753198003e-01,-2.554871450168154090e-01,-8.120031426873398628e-01,6.577115712626608879e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.300909951989112079e-01,1.925584169021589964e-01,-2.555724609671983782e-01,-8.118072862117438060e-01,6.577499508840218834e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.301641871251720817e-01,1.924926748683924715e-01,-2.556236505374281931e-01,-8.117004554068731892e-01,6.577499508840218834e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.303014219869114143e-01,1.923283197839761316e-01,-2.557089664878111068e-01,-8.114333783946966472e-01,6.578267101267437633e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.304569548302159099e-01,1.921530076939320653e-01,-2.557942824381940761e-01,-8.111306911142299736e-01,6.579034693694656433e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.306216366643030424e-01,1.919776956038879989e-01,-2.558966615786536503e-01,-8.107745884313278806e-01,6.579802286121875232e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.307039775813465532e-01,1.918790825532382116e-01,-2.559478511488834096e-01,-8.105965370898768896e-01,6.580186082335485187e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.308869573969989597e-01,1.916818564519386092e-01,-2.560672934794195887e-01,-8.102226292728297308e-01,6.580953674762703987e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.310790862034338922e-01,1.914736733450112804e-01,-2.561867358099557124e-01,-8.098131111874924404e-01,6.582488859617142696e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.311705761112601509e-01,1.913641032887337390e-01,-2.562549885702620767e-01,-8.095994495777512068e-01,6.583256452044361495e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,7.197563814126175792e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.313810028992603574e-01,1.911340061705509019e-01,-2.563744309007982003e-01,-8.091187109558335422e-01,6.585175433112409049e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.315914296872605638e-01,1.909039090523680371e-01,-2.564938732313343794e-01,-8.086201671997707008e-01,6.587478210394066558e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.317012175766519855e-01,1.907833819904627415e-01,-2.565621259916407437e-01,-8.083530901875941588e-01,6.588245802821285357e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.320397302356087765e-01,1.904108437991191005e-01,-2.567668842725598366e-01,-8.075874694193547754e-01,6.591699968743771620e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.321586671157828352e-01,1.902793597315860230e-01,-2.568351370328662009e-01,-8.073203924071782334e-01,6.592467561170990420e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.323965408761309526e-01,1.900273486021476776e-01,-2.569545793634023800e-01,-8.067862383828252604e-01,6.594770338452647929e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.325154777563050112e-01,1.898958645346146279e-01,-2.570228321237087443e-01,-8.065191613706487184e-01,6.595921727093476683e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.327625005074356546e-01,1.896328963995485284e-01,-2.571593376443214729e-01,-8.060028124804408112e-01,6.597840708161524237e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.330186722493489349e-01,1.893589712588546470e-01,-2.572958431649342015e-01,-8.054686584560877272e-01,6.600527281656790590e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.332656950004796892e-01,1.890850461181607933e-01,-2.574323486855469301e-01,-8.049166992975895774e-01,6.602446262724838144e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.333937808714362738e-01,1.889535620506277436e-01,-2.575006014458532944e-01,-8.046318171512679696e-01,6.603597651365666898e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.335218667423929695e-01,1.888111209774669119e-01,-2.575688542061596586e-01,-8.043647401390915386e-01,6.604749040006495653e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.339061243552629454e-01,1.884057117692400085e-01,-2.577736124870788070e-01,-8.035457039684168468e-01,6.608203205928980806e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.340433592170021670e-01,1.882742277017069588e-01,-2.578418652473851713e-01,-8.032964320903853706e-01,6.609354594569809560e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.344276168298721430e-01,1.878578614878522735e-01,-2.580636867183808691e-01,-8.024952010538558556e-01,6.612808760492295823e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.346929375625680603e-01,1.875839363471584198e-01,-2.582001922389935977e-01,-8.019610470295028826e-01,6.615111537773953332e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.348210234335247559e-01,1.874524522796253423e-01,-2.582684449992999620e-01,-8.016939700173263406e-01,6.615879130201172131e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.350863441662206732e-01,1.871675701333037345e-01,-2.584049505199126906e-01,-8.011420108588281908e-01,6.618565703696438485e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.352144300371773689e-01,1.870360860657706847e-01,-2.584732032802190549e-01,-8.008749338466516488e-01,6.619333296123658394e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.354797507698732861e-01,1.867512039194490492e-01,-2.586097088008317835e-01,-8.003229746881534989e-01,6.621636073405314793e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.356078366408298708e-01,1.866087628462882453e-01,-2.586779615611381478e-01,-8.000380925418318911e-01,6.622787462046143547e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.358731573735257880e-01,1.863348377055943916e-01,-2.588144670817509319e-01,-7.995039385174789182e-01,6.625090239327801056e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.360103922352651207e-01,1.861923966324335877e-01,-2.588827198420572961e-01,-7.992546666394474419e-01,6.626241627968629810e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.362757129679610379e-01,1.859075144861119522e-01,-2.590192253626700247e-01,-7.987383177492395347e-01,6.628544405250286209e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.365410337006569552e-01,1.856226323397903444e-01,-2.591557308832827533e-01,-7.982219688590316276e-01,6.630079590104724918e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,3.837962136095354786e-05,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.366691195716136509e-01,1.854801912666295405e-01,-2.592239836435891176e-01,-7.979726969810001513e-01,6.630847182531943718e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.370716751660487898e-01,1.850638250527748552e-01,-2.594287419245082105e-01,-7.971892710786157021e-01,6.633917552240820026e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.371997610370054854e-01,1.849213839796140513e-01,-2.594969946848145748e-01,-7.969399992005843369e-01,6.634685144668038825e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.373369958987447070e-01,1.847898999120810015e-01,-2.595652474451209946e-01,-7.966551170542627291e-01,6.635836533308867580e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.376023166314406243e-01,1.845050177657593660e-01,-2.597017529657337231e-01,-7.961209630299096451e-01,6.637755514376915134e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.377304025023973200e-01,1.843735336982263162e-01,-2.597700057260400874e-01,-7.958538860177331031e-01,6.638523106804135043e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.378584883733539046e-01,1.842310926250655123e-01,-2.598553216764230567e-01,-7.955690038714114953e-01,6.639674495444963798e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.379957232350932372e-01,1.840886515519047084e-01,-2.599235744367294210e-01,-7.953197319933801301e-01,6.640442087872182597e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.381238091060499329e-01,1.839571674843716309e-01,-2.599918271970357853e-01,-7.950526549812035881e-01,6.641593476513011352e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.382610439677891545e-01,1.838147264112108270e-01,-2.600600799573421495e-01,-7.947855779690270461e-01,6.642361068940230151e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.383891298387458502e-01,1.836722853380500231e-01,-2.601283327176485138e-01,-7.945363060909956809e-01,6.643128661367448951e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.385263647004850718e-01,1.835298442648892192e-01,-2.601965854779548781e-01,-7.942692290788191389e-01,6.644280050008277705e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.387916854331809891e-01,1.832559191241953378e-01,-2.603330909985676067e-01,-7.937528801886112317e-01,6.646199031076325259e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.389197713041376847e-01,1.831134780510345339e-01,-2.604184069489505760e-01,-7.934858031764346897e-01,6.647350419717154013e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.390570061658769063e-01,1.829710369778737300e-01,-2.604866597092569402e-01,-7.932187261642581477e-01,6.648118012144372813e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.391850920368336020e-01,1.828285959047129261e-01,-2.605549124695633045e-01,-7.929516491520816057e-01,6.649269400785201567e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.394504127695295193e-01,1.825437137583912905e-01,-2.606914179901760331e-01,-7.924353002618736985e-01,6.651572178066859076e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.395876476312687409e-01,1.824012726852304866e-01,-2.607596707504824529e-01,-7.921682232496971565e-01,6.652339770494077875e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.397157335022254365e-01,1.822588316120696827e-01,-2.608279235107888172e-01,-7.919011462375206145e-01,6.653491159134906630e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
-5.116620310506625469e-01,6.398529683639646581e-01,1.821163905389088788e-01,-2.608961762710951815e-01,-7.916340692253441835e-01,6.654258751562125429e-01,1.221736192449102143e+00,1.746111156090376926e-01,-8.726509906123834648e-02,5.398172860594631844e-05,-3.561026829020238430e-05,0.000000000000000000e+00,-2.617954204062704071e-01,6.283172629652413299e+00
